id,name,text,trans
0000000000000,__narration__,――数日前,——数日前
0000000000000,麻央,……莉波。,……莉波。
0000000000000,莉波,……あ、麻央。,……啊，麻央。
0000000000000,莉波,私、負けちゃった……,我输了……
0000000000000,莉波,一生懸命、頑張ったんだけど、\n……やっぱり、悔しいなぁ。,明明已经很努力了，\n……果然还是不甘心啊。
0000000000000,麻央,莉波のパフォーマンスは、\nとても素敵だったよ。,莉波的表演\n非常精彩哦。
0000000000000,麻央,……結果は、その、残念だったけど、,……虽然结果是有点遗憾，
0000000000000,麻央,見てくれてる人は、\nちゃんと見てくれてると思う。,但我觉得观众们\n都有好好看在眼里。
0000000000000,莉波,ありがとう。,谢谢。
0000000000000,莉波,負けちゃったけど、いいところも、\nちゃんとアピールできたと思う。,虽然输了，但我觉得\n自己的亮点都有好好展现出来。
0000000000000,麻央,……うん。,……嗯。
0000000000000,莉波,まーお♪,麻~央♪
0000000000000,莉波,……もしかして、\n私の仇をとってやる、とか思ってる？,……你该不会想着\n要替我报仇之类的吧？
0000000000000,麻央,……え？,……诶？
0000000000000,莉波,わかるよ。麻央、ちょっと、\n怖い顔してたから。,我懂的。因为麻央\n刚才表情有点可怕呢。
0000000000000,莉波,だめだよ。アイドルは、応援してくれる\nファンのために歌わなきゃ、でしょ？,不行哦。偶像必须为了\n支持自己的粉丝而歌唱对吧？
0000000000000,麻央,……ああ、そうだね。\nうん。本当に、そうだ。,……啊，说得对。\n嗯。真的，是这样呢。
0000000000000,莉波,応援してるよ、麻央。\n私のぶんも、がんばって。,我会为你加油的，麻央。\n连同我的份一起努力吧。
0000000000000,麻央,……――,……——
0000000000000,{user},いよいよ『QUARTET』ですね。\nコンディションはどうですか？,终于要到『QUARTET』了呢。\n状态调整得如何？
0000000000000,麻央,絶好調ですよ。この日のために\n仕上げてきましたから。,状态绝佳呢。为了这一天\n我一直在精心准备。
0000000000000,{user},頼もしいですね。,真可靠啊。
0000000000000,麻央,それじゃ、また後で。,那么，待会儿见。
0000000000000,麻央,……ボクの勝つところ、\nしっかり見ていてくださいね。,……请好好看着我\n获胜的瞬间吧。
0000000000000,{user},ああ、待ってください。麻央さんに、\nお渡ししておくものがあります。,啊，请等一下。有东西要\n交给麻央同学。
0000000000000,麻央,……？　サイン色紙……,……？签名板……
0000000000000,麻央,――じゃなくて、寄せ書き？,——不对，是留言册？
0000000000000,{user},ミニライブに来てくれた、\nファンの皆さん、そして――,这是来看迷你演唱会的\n粉丝们，还有——
0000000000000,{user},麻央さんを慕う、初星学園の\n後輩たちの寄せ書きです。,仰慕麻央同学的初星学园\n后辈们写的留言册。
0000000000000,麻央,……わぁ、す、すごい……\nびっしり書いてある。,……哇，好、好厉害……\n写得密密麻麻的。
0000000000000,{user},まだまだありますよ。,还有很多哦。
0000000000000,麻央,そ、そんなに！？,居、居然有这么多！？
0000000000000,麻央,あ、ことね、リーリヤも……,啊，琴音和莉莉娅也写了……
0000000000000,麻央,ありがとうございます。,非常感谢。
0000000000000,麻央,あれ、このすみっこの字は、\nひょっとして、プロデューサー？,咦，角落这个字迹该不会是\n制作人写的？
0000000000000,{user},……――,……——
0000000000000,麻央,いや、バレバレですよ。,哎呀，完全暴露了呢。
0000000000000,麻央,プロデューサーの字、どれだけ\n見てると思ってるんですか。,你以为我看过多少遍\n制作人的字迹啊。
0000000000000,麻央,『麻央さん、がんばれーっ！』\nふ、ふふふっ、ふふっ……,『麻央同学，加油！』\n噗、噗噗噗，噗噗……
0000000000000,{user},気の利いたコメントでなくて、\n……すみません。,不是什么巧妙的留言\n……抱歉。
0000000000000,{user},ですが、最初に書いたコメントは、\n色紙の半分を埋めてしまったので。,不过，最初写下的寄语，\n已经占满了色纸的一半空间。
0000000000000,{user},……自重、しました。,……我克制住了。
0000000000000,麻央,ええっ！？,诶诶！？
0000000000000,麻央,……ふ、ふふ……ふ……\nありがとうございます。,……呵、呵呵……呵……\n非常感谢。
0000000000000,麻央,みんなの想い、しっかり\n受け止めました。,大家的心意，\n我都确实接收到了。
0000000000000,麻央,――勝って来ます。,——我会赢着回来的。
0000000000000,四音,フフフ、逃げずに来ましたか、\n――有村麻央さん。偽物の王子様。,呵呵呵，没有逃跑就来了啊，\n——有村麻央同学。冒牌王子殿下。
0000000000000,麻央,……白草四音。,……白草四音。
0000000000000,麻央,偽物の王子様、か。\nまあ、否定はしないよ。,冒牌王子殿下么。\n嘛，我不否认哦。
0000000000000,麻央,まだ、本物の王子様には、\nなれていないからね。,毕竟，我还未能成为\n真正的王子殿下呢。
0000000000000,四音,……フン、減らず口を。,……哼，嘴硬。
0000000000000,四音,ああ、そういえば、あなた――,啊，说起来，你——
0000000000000,四音,後輩たちにリトルプリンスって、\n呼ばれているんですってねぇ。,听说被学妹们称为\n小王子呢。
0000000000000,四音,フフ、その袖あまりのダボダボの服、\nまさかとは思いますが――,呵呵，这身袖子宽大到夸张的服装，\n该不会——
0000000000000,四音,背が伸びることを期待して、\n着続けているのでしょうか？,是期待着长高，\n才一直穿着的吧？
0000000000000,麻央,……ああ、そうだよ。,……啊，没错。
0000000000000,四音,……――,……——
0000000000000,麻央,この服は、子供のころに憧れた、\n舞台の王子様のイメージ。,这套服装，是小时候憧憬的\n舞台剧王子形象。
0000000000000,麻央,ボクがなりたかった、理想の姿さ。,是我想要成为的，理想姿态。
0000000000000,麻央,だけど、その憧れはいつしか、\n濁りだして、歪んで――,但是，那份憧憬不知何时\n开始浑浊，扭曲——
0000000000000,麻央,憧れに届かないボクを苦しめる、\n呪いに変わってしまっていた。,无法触及憧憬的我，\n被这份执念化作了诅咒。
0000000000000,麻央,でも、あの人が、\nボクの手をとってくれた。,但是，那个人\n牵起了我的手。
0000000000000,麻央,ボクがボク自身にかけていた、\n呪いを解いてくれた。,为我解开了\n施加在自己身上的诅咒。
0000000000000,麻央,アイドルは人に好きに\nなってもらう仕事だから。,因为偶像就是要让人\n喜欢上的职业啊。
0000000000000,麻央,自分を嫌いな人は、\nアイドルになれないって。,连自己都讨厌的人，\n是当不了偶像的。
0000000000000,麻央,自分を否定したままじゃ、\nカッコイイ王子様にはなれないって。,如果一直否定自己的话，\n就永远成不了帅气的王子殿下。
0000000000000,麻央,子供のころに憧れた理想のカタチとは、\n変わってしまっても――,即便与童年时憧憬的理想形态\n已经相去甚远——
0000000000000,麻央,ボクはボクのことを、\n好きになっていいんだって。,我也依然可以\n喜欢这样的自己。
0000000000000,四音,……フン。,……哼。
0000000000000,麻央,この服は、ボクを呪縛していた、\n過去の夢と憧れ。,这件衣服，正是束缚着我的\n过往梦想与憧憬的枷锁。
0000000000000,麻央,――だけど。それはもう、\n切り離せないボクの一部だから。,——但是。它早已成为\n无法割舍的自我一部分。
0000000000000,麻央,王子様に憧れ続けたボクの意思は、\nちゃんと本物で――,持续憧憬着王子殿下的这份心意，\n确实是真实不虚的——
0000000000000,麻央,今もボクの中に――\nあり続けるものだから。,至今仍在我心中——\n持续存在着。
0000000000000,麻央,身に着けて。愛して。\n王子様の役を演じ続けてやるんだ。,我要继续穿着它。爱着它。\n继续扮演王子殿下的角色。
0000000000000,麻央,いつか、<em>本物の王子様になる</em>、\nその日までね。,直到某天<em>成为真正的王子殿下</em>，\n在那天来临之前。
0000000000000,四音,……――,……——
0000000000000,四音,ああ……不愉快だ。\n本当に。,啊啊……真不愉快。\n实在是。
0000000000000,四音,無駄なのに。無意味なのに。\n無様にしがみついて……,明明毫无价值。明明没有意义。\n却还要狼狈地紧抓着不放……
0000000000000,四音,フ、フフフ……\nまあ、いいでしょう。,呵，呵呵……\n也罢，就这样吧。
0000000000000,四音,あなたのその夢も、私がここで、\n踏みにじって差し上げましょう。,你那份可悲的梦想，就由我在此\n彻底碾碎吧。
0000000000000,四音,お友達の3年生のようにね。,就像你那位三年级的朋友一样呢。
0000000000000,麻央,……それ、もしかして莉波のこと？,……那个，难道是指莉波？
0000000000000,四音,さあ？　雑魚の名前など、\nイチイチ覚えていませんよ。,谁知道呢？杂鱼的名字\n我可没闲工夫一一记住哦。
0000000000000,麻央,――いないよ。,——才没有这回事。
0000000000000,四音,はぁ？,哈？
0000000000000,麻央,踏みにじられてなんかいない。,根本没有人能践踏她。
0000000000000,麻央,ボクは知ってるんだ。\n莉波は強いから、,我很清楚的。\n因为莉波很坚强，
0000000000000,麻央,何度だって、すぐに立ち上がるよ。,无论多少次 都能立刻重新站起来。
0000000000000,麻央,――白草四音。\nボクの友人を、二度も愚弄したな。,——白草四音。\n你竟敢两次侮辱我的朋友。
0000000000000,麻央,――覚悟しなよ。\n真っ向勝負で叩き潰してやるから。,——做好觉悟吧。\n我会在正面较量中彻底击溃你。
0000000000000,四音,……っ！,……！
0000000000000,麻央,見せてあげるよ。,就让你见识一下吧。
0000000000000,麻央,可愛くて、カッコイイ、\n――無敵のボクを。,既可爱又帅气的\n——无敌的我。
info,adv_dear_amao_015.txt,,
译者,,,
