id,name,text,trans
0000000000000,{user},麻央さん、お疲れ様です。\n素晴らしいライブでした！,麻央同学，辛苦了。\n演出非常精彩！
0000000000000,麻央,はいっ、すっごく楽しかったです♪,嗯~超级开心的♪
0000000000000,麻央,こんなに大勢のファンが、\nボクを観に来てくれるなんて――,没想到有这么多粉丝\n专程来看我的演出——
0000000000000,麻央,まだお客さんが数人だった頃の、\n最初のミニライブが懐かしいですね。,真怀念当初观众只有寥寥数人时\n举办的第一场小型演唱会呢。
0000000000000,{user},今回は、麻央さんの後輩の方々が、\nいろいろ手伝ってくれました。,这次麻央同学的学妹们\n帮了很多忙。
0000000000000,{user},フライヤーを配ってくれたり、\n列の整理をしてくれたり――,帮忙分发传单、\n维持队列秩序——
0000000000000,麻央,えっ、プロデューサーが\n頼んでくれたんですか？,咦，是制作人\n拜托她们的吗？
0000000000000,{user},頼むまでもありませんでした。,根本不需要特意拜托。
0000000000000,{user},みなさん、麻央先輩のためなら、\n喜んで力になりますと、自発的に。,大家都说只要是为了麻央学姐，\n都愿意主动出力帮忙。
0000000000000,麻央,……――,……——
0000000000000,{user},麻央さんの普段の行いと、\n優しく気高い心が――,正是因为麻央同学平日的为人\n和温柔高洁的品格——
0000000000000,{user},みなさんを動かしたんです。,才打动了大家。
0000000000000,麻央,そ、そう……ですか……\n嬉しいですけど――,这、这样啊……\n虽然很开心——
0000000000000,麻央,ちょっと、複雑ですね。,但心情有点复杂呢。
0000000000000,麻央,ボクの人助けは――,我帮助别人——
0000000000000,麻央,もともと、理想の王子様を\n演じるためにやっていたことだから、,原本只是为了扮演\n理想中的王子殿下，
0000000000000,麻央,ぜんぜん、気高くなんてない。\n自分のためにしてたことなんです。,根本谈不上什么高洁。\n纯粹是为了自己才做的。
0000000000000,{user},たとえ最初のきっかけが、\nそうだったのだとしても――,即使最初的动机\n确实如此——
0000000000000,{user},それは、今はもう、\n麻央さんの本質になったものです。,但那些行为如今已经\n成为麻央同学的本质了。
0000000000000,麻央,……――,……——
0000000000000,{user},覚えていますか？,还记得吗？
0000000000000,{user},俺があなたをスカウトしたのは、\n雨の日に、後輩に自分の傘を渡す、,我之所以会发掘你，\n是因为在那个雨天，你将伞让给了学妹，
0000000000000,{user},そんな気高くカッコイイ姿に、\n心を打たれたからです。,那份高贵又帅气的姿态，\n深深打动了我的心。
0000000000000,麻央,ふふっ、そうですね。,呵呵，是啊。
0000000000000,麻央,王子様の役を演じるボクも、\nホントのボクなんだ……,扮演王子角色的我，\n其实也是真实的我……
0000000000000,{user},麻央さんのイメージアートが\nプリントされたこのシャツも、,这件印着麻央同学形象图的T恤，
0000000000000,{user},ファンクラブの方が、\n今回のライブ用に作ってくれました。,是粉丝俱乐部的大家\n专门为这次演唱会制作的。
0000000000000,麻央,あ、それ、びっくりしましたよ！,啊，那个真是吓我一跳！
0000000000000,麻央,オーディションの前から\n着込んでたんですね……,原来在试镜前\n就一直穿着呢……
0000000000000,{user},今日のライブは、ファンの皆さんと\n一緒に応援したかったので。,因为今天的演唱会，想和粉丝们\n一起加油打气。
