id,name,text,trans
0000000000000,{user},事前情報はこんなところか……\nよし、スカウトに行こう。,事前情报就只有这些了吗……\n好，去发掘新人吧。
0000000000000,{user},すみません……\nちょっと、よろしいでしょうか。,不好意思……\n可以打扰一下吗？
0000000000000,一般生徒,……はい？,……什么事？
0000000000000,{user},この寮にいる<r\=ありむらまお>有村麻央</r>さんは、\nいまどちらにいらっしゃいますか？,请问住在这个宿舍的<r=有村麻央>有村麻央同学</r>，\n现在在哪里呢？
0000000000000,一般生徒,麻央先輩？　ええと……\nたしかダンスレッスンに――って、,麻央学姐？那个……\n应该是在舞蹈训练——等等，
0000000000000,一般生徒,あなた、一体誰ですか？\nなんだか怪しいんですけど……,你到底是什么人？\n总觉得很可疑啊……
0000000000000,{user},……！？　失礼しました。\n俺はプロデューサー科1年の――,……！？失礼了。\n我是制作人科一年级的——
0000000000000,？？？,ここでなにをしているんです？,你在这里做什么？
0000000000000,{user},……っ、ぐ……あぁっ！？,……呜、呃……啊！？
0000000000000,{user},（……う、腕をひねられてる！？）,（……呜、手腕被扭住了！？）
0000000000000,？？？,抵抗は無駄ですよ。\n格闘技を嗜んでいるので。,抵抗是没用的。\n因为我有练过格斗技。
0000000000000,一般生徒,……麻央先輩！,……麻央学姐！
0000000000000,麻央,大丈夫ですか。,你没事吧。
0000000000000,一般生徒,は、はい、助かりました……,啊、是的，得救了……
0000000000000,麻央,女子寮の敷地に不審者が出たって、\n後輩の子が教えてくれたんです。,听说女生宿舍区域出现了可疑人物，\n是学妹告诉我的。
0000000000000,麻央,観念してください。\nとりあえず、警備に通報を――,请你放弃抵抗。\n总之先通知警卫——
select,,不審者じゃない！,我不是可疑人物！
0000000000000,麻央,不審者はみんなそう言うんです。\nおとなしく――,可疑分子都这么说。\n乖乖地——
0000000000000,{user},あなたを――探していたんです。\n有村麻央、さん。,我是来——找你的。\n有村麻央同学。
0000000000000,麻央,……？　ボクを？,……？找我？
0000000000000,{user},はい。\nあなたをスカウトしに来ました。,是的。\n我是来发掘你的。
0000000000000,麻央,ええっ！？,诶！？
0000000000000,麻央,……すみませんでした。\n本当にプロデューサーだったんですね。,……抱歉。\n原来你真的是制作人啊。
0000000000000,{user},誤解が解けたようでよかったです。,误会能解开真是太好了。
0000000000000,麻央,それで――\nボクをスカウトしたいっていうのは……,那么——\n你说想要发掘我是……
0000000000000,{user},あなたをプロデュースさせてください。,请让我来培育你吧。
0000000000000,麻央,お断りします。,我拒绝。
0000000000000,{user},……――,……——
0000000000000,{user},と、とりあえず、話だけでも――,那、那至少先听我说完——
0000000000000,麻央,いいえ、結構です。,不必了。
0000000000000,麻央,……だって、どうせあなたも、\nみんなと同じことを言うんでしょう？,……反正，你肯定也会\n和其他人说着同样的话吧？
0000000000000,麻央,キミは小柄で可憐な外見なんだから、\nそんな少年みたいな格好はやめて、,你身材娇小长相可爱，\n就别穿这种像男孩子一样的衣服了，
0000000000000,麻央,可愛いアイドルになりなさいって。,快成为可爱的偶像吧之类的。
0000000000000,麻央,ボクは可愛いアイドルになんて、\nなりたくない。,我才不要当什么可爱的偶像。
0000000000000,麻央,子供の頃から憧れてきたのは、\n歌劇団のスターみたいな、,从小向往的，\n是像歌剧团明星那样，
0000000000000,麻央,カッコいいアイドルなんです。,帅气的偶像啊。
0000000000000,{user},――はい。存じています。,——是的。我知道。
0000000000000,麻央,……存じて？,……你知道？
0000000000000,{user},麻央さんのこれまでの活動は、\nすべてチェックさせて頂きましたので。,因为麻央同学至今所有的演艺活动，\n我都全部追踪调查过了。
0000000000000,麻央,ぜ、全部？\n子役時代の仕事もですか？,全、全部？\n连童星时期的工作也是吗？
0000000000000,{user},はい、アイドルとしての活動も、\n子役時代のお仕事も、拝見しました。,是的，无论是作为偶像的活动，\n还是童星时期的工作，我都看过了。
0000000000000,{user},あなたの目指したいアイドルの姿も、\n把握しているつもりです。,你想要成为怎样的偶像，\n我也已经有所了解。
0000000000000,麻央,……――,……——
0000000000000,{user},その上で、有村麻央さん――,在此基础上，有村麻央同学——
select,,あなたをプロデュースさせてください,请让我来培育你吧
0000000000000,麻央,……ふぅ、ん。,……呼，嗯。
0000000000000,麻央,（なんだか、この人は、\nちょっと、違う感じがする……）,（总觉得，这个人，\n给人的感觉有点不一样……）
0000000000000,麻央,（これまでの人たちは、ボクのこと、\nぜんぜん知ろうともしないで）,（之前那些人，根本就没想过\n要了解真正的我）
0000000000000,麻央,（ただ可愛いアイドルとして、\nボクを扱おうとしてきた）,（只是把我当成可爱的偶像\n来对待）
0000000000000,麻央,（けれどこの人は、ボクのことを\n知ろうとしてくれてる……）,（但这个人，却愿意\n去了解我的想法……）
0000000000000,麻央,（……少しは、信じてみても、\nいいのかな？）,（……稍微，试着相信一下，\n应该也没关系吧？）
0000000000000,麻央,……わかりました。,……我明白了。
0000000000000,{user},ありがとうございます！,非常感谢！
0000000000000,麻央,そんなに喜ばないでください。\nいちおう、話だけは聞きますけど……,请不要这么高兴。\n我只是姑且听听你的说法而已……
0000000000000,麻央,プロデュースのやりかたには、\n条件をつけさせてもらいます。,关于培育的方式，\n我要附加一些条件。
0000000000000,麻央,こほん。ボクのことを調べたなら、\nわかると思いますけど、,咳咳。如果你调查过我的事，\n应该会明白，
0000000000000,麻央,ボクは、カッコいい王子様みたいな\nアイドルになりたいんです。,我想成为的是帅气王子般的\n偶像。
0000000000000,麻央,これまで、ボクに声をかけてきた\n大人のひとたちは、みんな――,至今为止，来找过我的\n大人们，全都——
0000000000000,麻央,ボクにスカートをはかせて、\n可愛い歌を歌わせようとしました。,想让我穿上裙子，\n唱可爱的歌。
0000000000000,麻央,あなたも同じことを言うなら、\nお断りさせていただきます。,如果你也要说同样的话，\n那我只能拒绝了。
0000000000000,{user},……約束します。,……我答应你。
