id,name,text,trans
0000000000000,{user},気になっている子だが……\n少し、話をしに行ってみるか。,虽然有点在意那个女孩……\n要不要去搭个话试试看呢。
0000000000000,リーリヤ,……うぅ……ど、どうしよう……,……呜……该、该怎么办才好……
0000000000000,{user},お困りですか？,遇到什么困难了吗？
0000000000000,リーリヤ,えっ？　あっ！　\nあの……その……ええと……,咦？啊！\n那个……就是……呃……
0000000000000,{user},失礼しました。俺は{user}。\nプロデューサー科の生徒です。,失礼了。我是{user}。\n制作人科的学生。
0000000000000,リーリヤ,か、<r\=かつらぎ>葛城</r>リーリヤ、です。\n驚いてしまって……ごめんなさい。,我、我是<r\=かつらぎ>葛城</r>莉莉娅。\n被吓到了……对不起。
0000000000000,{user},いえ、突然話しかけた俺が悪いんです。\nお困りの様子だったので、つい。,不，突然搭话是我的不对。\n看您好像很困扰的样子，就忍不住…
0000000000000,リーリヤ,えっと……\n礼拝室の場所が……わからなくて。,那个……\n找不到礼拜室的位置……
0000000000000,{user},では、途中まで一緒に行きませんか？　\n俺もそちらに向かう予定があるので。,要不要一起走到半路？\n我正好也打算去那边。
0000000000000,リーリヤ,え……？,诶……？
0000000000000,リーリヤ,えっと……とても、助かります。\nお願いしても、いいですか？,那个……真的帮大忙了。\n可以麻烦您吗？
0000000000000,{user},――へえ、葛城さんは、\n日本に来たばかりなんですね。,——诶，葛城同学\n是刚来日本不久啊。
0000000000000,リーリヤ,はい。入学に合わせて、\nこっちに渡航してきたので……。,是的。为了入学\n才刚过来这边……
0000000000000,{user},驚きました。\nそれにしては、日本語がとても自然だ。,真让人惊讶。\n不过你的日语说得非常自然呢。
0000000000000,リーリヤ,父が日本人なんです。\n,因为父亲是日本人。
0000000000000,リーリヤ,それと日本人の友達にも、\nずっと教えてもらっているので……,而且日本朋友也\n一直有在教我……
0000000000000,リーリヤ,日本の学校で、ちゃんと通じるのか、\nすごく不安だったんですけど……,本来还非常担心\n能不能在日本学校正常交流……
0000000000000,リーリヤ,センパイにそう言っていただけて、\nちょっと安心しました。,听前辈这么说\n稍微安心一点了。
0000000000000,{user},センパイ？,前辈？
0000000000000,リーリヤ,同じ学園に通う年上の方を、\nセンパイとお呼びするんですよね？,对同校年长的人\n不是应该称呼前辈吗？
0000000000000,リーリヤ,……えっと、もしかして、\n日本語、間違ってしまいましたか？,……那个，请问，\n我是不是说错日语了？
0000000000000,{user},いえ、問題はありません。,不，没有问题。
0000000000000,{user},――1つ、いいでしょうか？\n葛城さんは、どうしてこの学園に？,——可以问一个问题吗？\n葛城同学为什么会来这所学园？
0000000000000,リーリヤ,友達に、誘われたんです。,是被朋友邀请来的。
0000000000000,リーリヤ,ふたりで一緒に、アイドルをやろうって。,说是两个人一起，当偶像吧。
0000000000000,リーリヤ,アイドルになるために、\nアイドルの学校に通おうよ、って。,为了成为偶像，\n就来偶像的学校上学吧，这样。
0000000000000,リーリヤ,わたし……自信がなくて、\n最初は断ろうと思ったんですけど……,我……因为没有自信，\n最开始是想要拒绝的……
0000000000000,{user},なにか、心変わりのきっかけが？,是什么让你改变心意的？
0000000000000,リーリヤ,ライブを、観たんです。\nこの学園で。友達と、一緒に。,看了，一场演唱会。\n在这所学园里。和朋友，一起。
0000000000000,リーリヤ,――――素敵でした。,————太棒了。
0000000000000,リーリヤ,すごく……本当に、すごく。\nそれで……その……えっと……,非常……真的，非常棒。\n所以……那个……就是……
0000000000000,リーリヤ,――わたしも、あんな風になりたい。\nそう、思うようになりました。,——我也想要，成为那样的人。\n就这样，产生了这样的想法。
0000000000000,リーリヤ,もちろん、おこがましいことです。\nわたしは不器用だし、可愛くもない。,当然，这是不自量力的想法。\n我笨手笨脚的，也不可爱。
0000000000000,リーリヤ,――だけど、,——但是，
0000000000000,リーリヤ,それでも、どうしても、,即便如此，无论如何，
0000000000000,リーリヤ,アイドルに、なりたいんです。,我都想成为，偶像。
0000000000000,{user},……良い目をしていますね。\nあなたなら、なれますよ、きっと。,……眼神很不错呢。\n如果是你的话，一定能做到的。
0000000000000,リーリヤ,そう、でしょうか？,真、真的吗？
0000000000000,{user},葛城さん、アイドルに一番必要な才能は\nなんだと思いますか？,葛城同学，你觉得偶像最需要的才能是\n什么呢？
0000000000000,リーリヤ,えっ？　ええと……可愛いとか、\n歌やダンスが上手……とか、ですか？,诶？那个……可爱啊，\n唱歌跳舞厉害……之类的吗？
0000000000000,{user},とても大事なことですね。\nですが、一番ではありません。,这是非常重要的事呢。\n但并不是最重要的。
0000000000000,リーリヤ,む、難しいです……。\n上手にお話ができること……とか？,唔，好难回答……\n善于与人交流之类的……？
0000000000000,{user},それも、一番ではありません。\nアイドルに一番必要な才能は――,那个也不是最重要的。\n偶像最需要的才能是——
0000000000000,{user},――強い意志を持っていること。,——拥有坚强的意志。
0000000000000,{user},勇気を持って、\n夢へと踏み出す才能です。,是怀揣勇气\n迈向梦想的才能。
0000000000000,リーリヤ,そんな……わ、わたし……勇気なんて。,可是……我、我哪有什么勇气……
0000000000000,{user},ありますよ。,你有的。
0000000000000,{user},あなたは……アイドルになると決めて、\nご両親を説得した。そうですね？,你不是……下定决心要成为偶像，\n说服了父母吗？对吧？
0000000000000,リーリヤ,それは……はい。,那个……是的。
0000000000000,{user},そうして勉強し、試験を受け、合格し、\n家族から離れ、日本に来た。,然后努力学习，参加考试，顺利合格，\n离开家人，来到日本。
0000000000000,{user},ここは異郷の地です。不安にもなる。\nきちんと言葉が通じるかも分からない。,这里是异国他乡。会感到不安。\n甚至不确定能否顺利沟通。
0000000000000,{user},だけど、あなたは今ここにいる。,但你现在就站在这里。
0000000000000,リーリヤ,……どうしても、なりたいんです。,……因为我无论如何都想实现。
0000000000000,リーリヤ,あの日、憧れた……アイドルに。,那天所憧憬的……成为偶像的梦想。
0000000000000,{user},…………………………………,…………………………………
0000000000000,{user},一度話してみるだけのつもりでしたが、\n……気が変わりました。,本来只是打算随便聊聊的，\n……但我改变主意了。
0000000000000,リーリヤ,……センパイ？,……学姐？
0000000000000,{user},葛城さん。,葛城同学。
select,,あなたをプロデュースさせてください,请让我来培育你吧
0000000000000,リーリヤ,えっ？　……えええっ！？\nわ、わたしを、ですか……！？,咦？……诶诶诶！？\n我、我吗……！？
0000000000000,{user},ぜひ。そして、憧れよりもさらに上。\nトップアイドルを目指しましょう。,当然。而且要比憧憬更进一步。\n以顶级偶像为目标努力吧。
0000000000000,リーリヤ,…………………………………,…………………………………
0000000000000,リーリヤ,恐れ多い、です。\nけど――――,实在不敢当。\n但是————
0000000000000,リーリヤ,やります。,我要做。
0000000000000,リーリヤ,やってみたい、です。\nあのっ、どうか――,我想尝试看看。\n那个、请务必——
0000000000000,リーリヤ,よろしくお願いします、センパイ！,请多指教，学姐！
0000000000000,{user},思わずスカウトしてしまったが……\nきっと素敵なアイドルになる。,虽然一时冲动就发掘了你……\n但你一定会成为出色的偶像。
