id,name,text,trans
0000000000000,清夏,ここで、いいのかな？,在这里…真的可以吗？
0000000000000,清夏,てか、変なレッスンだよね。\n人のレッスンを見るだけとか……,话说这训练好奇怪啊\n光是看别人训练什么的…
0000000000000,{user},ようこそ、紫雲清夏さんですね。\n待っていました。,欢迎光临，是紫云清夏同学吧\n我们一直在等您
0000000000000,清夏,こんにちはー、あんたがあたしを\n招待したプロデューサー科の人？,你好～你就是\n邀请我的制作人科学生？
0000000000000,{user},はい、{user}と申します。\nどうぞ、こちらに。,是的，我叫{user}\n请到这边来
0000000000000,リーリヤ,……あっ、清夏ちゃん！,……啊！是清夏！
0000000000000,清夏,えっ、リーリヤ！？\nもしかして、今日のレッスンって……,咦？莉莉娅！？\n难道说今天的训练是…
0000000000000,リーリヤ,……うん。\nわたしが歌うんだ。,……嗯\n是我要唱歌
0000000000000,清夏,え、めっちゃ楽しみなんだけど！\n最近、がんばってるもんね！,哇！超期待的！\n最近你一直很努力呢！
0000000000000,リーリヤ,――うん。\nアイドルに、なりたいから。,——嗯\n因为我想成为偶像
0000000000000,清夏,………………そっか。,………………这样啊
0000000000000,リーリヤ,まだまだ、清夏ちゃんみたいに\n上手にはできないけど……,我还远远达不到\n清夏那样的水准…
0000000000000,リーリヤ,今のわたしを、見てほしいから……\nセンパイにお願いしたんだ。,但想让前辈看看现在的我…\n所以才拜托前辈的
0000000000000,清夏,なーに言ってんのリーリヤ。\nあたしなんかと比較しちゃ駄目だよ～。,胡说什么呀莉莉娅\n别拿我当比较对象啦～
0000000000000,リーリヤ,……清夏ちゃんは、やっぱり、\nもうアイドルになる気はないの？,……清夏果然\n还是没打算成为偶像吗？
0000000000000,清夏,んー、そんなことはないけど、\nあたしにはちょっと難しいかなぁ。,嗯～倒也不是\n只是对我来说有点困难吧
0000000000000,清夏,あ、でも、アイドルが好きなのは\n変わってないからね！,啊不过喜欢偶像的心情\n可是一点都没变哦！
0000000000000,清夏,リーリヤのことも応援してるよ！\n友達として支えるから！,我也会支持莉莉娅的！\n作为朋友全力支持你！
0000000000000,清夏,今日のレッスンも、\nリーリヤが歌うならめっちゃ楽しみ♪,今天的训练\n既然是莉莉娅唱歌那超期待的♪
0000000000000,リーリヤ,……うん。\n見ててね、清夏ちゃん。,……嗯\n好好看着吧，清夏
0000000000000,{user},それでは、\n葛城さんは準備をお願いします。,那么，\n请葛城同学做好准备。
0000000000000,リーリヤ,はい！,好的！
0000000000000,清夏,………………,………………
0000000000000,{user},……アイドルを諦めたんですか？,……你放弃当偶像了吗？
0000000000000,清夏,……さっきの話、聞いてた？\n別に、そうは言ってないっしょ。,……刚才的话，你都听到了？\n我可没这么说过哦。
0000000000000,清夏,でもさー、そもそもアイドルって、\nそう簡単になれるものじゃなくない？,不过啊，说到底偶像这种职业，\n本来就不是那么容易当上的吧？
0000000000000,清夏,あたしは不真面目だし、\nリーリヤほど本気になれないからなー。,我又不够认真，\n也没法像莉莉娅那样全力以赴啦。
0000000000000,清夏,そんな感じの考えなんだけど、\nあたし、間違ってるかな？,我就是这么想的，\n你觉得我错了吗？
0000000000000,{user},……いや、そうは思いません。\n生き方は人それぞれですから。,……不，我并不这么认为。\n每个人都有自己的人生方式。
0000000000000,リーリヤ,友達に、誘われたんです。,是朋友邀请我的。
0000000000000,リーリヤ,ふたりで一緒に、アイドルをやろうって。,她说要两个人一起当偶像。
0000000000000,リーリヤ,……その子は、親友なんです。\nわたしにとって、唯一無二の。,……那孩子是我最好的朋友。\n对我来说，是独一无二的存在。
0000000000000,リーリヤ,……清夏ちゃんに、\n今のわたしを、見てほしい。,……想让清夏看看，\n现在的我。
0000000000000,リーリヤ,清夏ちゃんの心に届かせたい。\n心から、そう思える相手なんです。,想要传达到清夏的心里。\n她就是我发自内心这么想的人。
0000000000000,清夏,あの子の歌を聞くのはいいけど、\n結局これ、どういうレッスンなの？,听那孩子唱歌是不错啦，\n不过这到底是什么训练啊？
0000000000000,{user},……葛城さんは人前が苦手で、\nそれを克服する訓練をしているんです。,……葛城同学不擅长在人前表现，\n这是在帮她克服弱点的训练。
0000000000000,清夏,あー、そうだよね～。\nリーリヤって結構あがり症だから。,啊～原来如此～\n因为莉莉娅很容易怯场呢。
0000000000000,{user},そんな葛城さんが、\nあなたを呼びたいと言いました。,就是这样的葛城同学，\n说想要见你。
0000000000000,{user},あなたの心に、\n今のわたしを届けるんだ、と。,她说要把现在的自己，\n传达到你的心里。
0000000000000,清夏,……へー、そうなんだ。\n別に、そんなことしなくてもいいのに。,……嘿～这样啊。\n其实没必要特意这么做的。
0000000000000,清夏,あの子がすごいやつだってこと、\nあたしは知ってるから。,我知道那孩子很厉害。\n因为我早就知道了。
0000000000000,{user},……そうですね。\n葛城さんは、すごい人です。\nプロデューサーとして実感しています。,……是啊。\n葛城同学是个很厉害的人。\n作为制作人我深有体会。
0000000000000,{user},成長した葛城さんのパフォーマンスを、\nぜひ見ていってください。,请务必看看成长后的\n葛城同学的表演。
0000000000000,清夏,……ふーん、そこまで言うなら、\n期待しちゃおっかなー？,……哼～既然你都这么说了，\n那我就期待一下吧～？
0000000000000,リーリヤ,準備、できましたっ！\n早速ですけど、始めてもいいですか？,准备就绪了！\n虽然有点突然，可以开始了吗？
0000000000000,{user},分かりました。\nでは、お願いします。,明白了。\n那就拜托你了。
0000000000000,リーリヤ,はいっ！　見ててね、清夏ちゃん。\n葛城リーリヤ、歌います……！,好的！看着吧，清夏！\n葛城莉莉娅，要开始唱了……！
0000000000000,リーリヤ,――――はぁ、はぁ……。\nど、どうかな、清夏ちゃん……？,————哈啊、哈啊……。\n怎、怎么样，清夏……？
0000000000000,清夏,やばい！　めっちゃ良かったよ～。\n流石はあたしが見込んだリーリヤ！,太棒了！超级厉害啊～\n不愧是我看中的莉莉娅！
0000000000000,{user},葛城さん、今のパフォーマンスは\n素晴らしかったですよ。,葛城同学，刚才的表演\n非常精彩。
0000000000000,リーリヤ,ほ、ほんとに？　よかったぁ……。\nちゃんと、歌えたんだ。,真、真的吗？太好了……\n总算好好唱出来了。
0000000000000,リーリヤ,ちょっとだけ、自信がつきました。\nセンパイと、清夏ちゃんのおかげです。,稍微有点自信了。\n都是多亏了学姐和清夏。
0000000000000,{user},それなら良かったです。\nただし、ミスはいくつかありましたよ。,那就好。\n不过还是有几个失误哦。
0000000000000,リーリヤ,うっ……は、はいぃ……。\n自分でも、分かってます……。,呜……是、是的……\n我自己也知道的……
0000000000000,リーリヤ,ミスしたところを、練習して、\n次は、もっと上手に歌います……！,我会把失误的地方都练好，\n下次一定会唱得更好……！
0000000000000,{user},その意気です。,就是这股劲头。
0000000000000,清夏,…………,…………
0000000000000,清夏,……がんばってるんだね！\nちょっと前とは、別人みたいだよ。,……真的很努力呢！\n和之前比起来简直判若两人。
0000000000000,リーリヤ,まだまだ、未熟だけど……\nセンパイの指導のおかげなんだ。,虽然还很不成熟……\n都是多亏了学姐的指导。
0000000000000,リーリヤ,……わたしに、才能はないけど、\nセンパイが背中を押してくれるから、\nちょっとずつ前に進んでいけるんだ。,……虽然我没有才能，\n但有学姐在背后推着我前进，\n才能一点点地向前迈进。
0000000000000,清夏,……そっか。ほんとによかった。\n良いプロデューサーと出会ったんだね。,……这样啊。真是太好了。\n你遇到了一个优秀的制作人呢。
0000000000000,清夏,今のリーリヤは、ちょっとだけ、\nあたしには眩しいや。,现在的莉莉娅，\n对我来说有点耀眼呢。
0000000000000,リーリヤ,……清夏ちゃん、\n今日は、来てくれてありがとう。,……清夏，\n今天谢谢你过来。
0000000000000,リーリヤ,清夏ちゃんのおかげで、\nわたし、ちょっと変われた気がする。,多亏了清夏，\n我觉得自己好像有所改变了。
0000000000000,リーリヤ,……届けたいっていう想いが、\n大事なんだって、分かったんだ。,……我明白了，\n想要传达心意这件事才是最重要的。
0000000000000,{user},昨日までの葛城さんは、\n観客の視線に縮こまってましたからね。,直到昨天的葛城同学，\n还会在观众视线下畏畏缩缩呢。
0000000000000,{user},このレッスンで克服のきっかけが\n掴めたのなら、何よりです。,如果通过这次训练找到了克服的契机，\n那就再好不过了。
0000000000000,リーリヤ,はい、センパイ。\nもう大丈夫だと、思います。,是的，前辈。\n我想已经没问题了。
0000000000000,清夏,なんかよくわかんないけど、\nリーリヤの役に立てたならよかったよ。,虽然不太明白怎么回事，\n但能帮上莉莉娅的忙就好啦。
0000000000000,清夏,なんかあったら、声かけてね？\nあたし暇だし、いつでも手伝うからさ！,有什么需要就叫我哦？\n反正我很闲，随时都可以帮忙！
0000000000000,清夏,へへ、リーリヤがアイドルになったら、\n古参ファンアピするんだ～！,嘿嘿，等莉莉娅成为偶像后，\n我要当元老级粉丝～！
0000000000000,リーリヤ,……清夏ちゃん、わたし、\n――約束、諦めてないから。,……清夏，我——\n还没有放弃那个约定。
0000000000000,清夏,…………約束、何のことだっけ？\nあたし、すぐ忘れちゃうんだよね～。,…………约定，是指什么来着？\n我老是很快就忘记呢～
0000000000000,リーリヤ,……………,……………
0000000000000,清夏,んじゃ、あたしはそろそろ行くね！\n友達に呼ばれてるからさ～。,那我差不多该走啦！\n朋友在叫我了～。
0000000000000,清夏,がんばってね、リーリヤ！\nプロデューサーさんもじゃあね～！,加油啊莉莉娅！\n制作人也再见啦～！
0000000000000,{user},……葛城さん。,……葛城同学。
select,,……いいん\nですか？,……这样\n可以吗？
select,,……レッスンに\n戻りましょうか,……我们继续\n训练吧
0000000000000,リーリヤ,……はい。大丈夫です。\nわたしは、清夏ちゃんを信じてるので。,……嗯。没问题的。\n因为我信任着清夏。
0000000000000,リーリヤ,……そうですね。\nもっと、頑張らないと。,……是啊。\n必须更加努力才行。
0000000000000,リーリヤ,清夏ちゃんと、わたしの才能は\n……比べ物にならないから。,我和清夏同学的才能\n……根本没法相提并论。
0000000000000,リーリヤ,清夏ちゃんが戻ってくるまでに、\n少しでも追い付かないと。,在清夏同学回来之前，\n至少要缩短一点差距。
0000000000000,{user},……ええ、そうですね。\n約束を、守れるようにしましょう。,……嗯，没错。\n让我们遵守约定吧。
0000000000000,リーリヤ,はいっ！,好的！
