id,name,text,trans
0000000000000,リーリヤ,はぁ、はぁ……。,哈啊，哈啊……。
0000000000000,{user},おかえりなさい、葛城さん。,欢迎回来，葛城同学。
0000000000000,リーリヤ,あ、センパイ……。\nただいま、戻りました。,啊，前辈……。\n我回来了。
0000000000000,{user},素晴らしいライブでしたよ。,真是精彩的演出呢。
0000000000000,リーリヤ,すごく……疲れたけど、\n頑張りました。,虽然……很累，\n但我努力坚持下来了。
0000000000000,リーリヤ,ライブが終わった後に、みんなに、\nありがとうって言いました。,演出结束后，我对大家\n说了谢谢。
0000000000000,リーリヤ,応援してくれて、ありがとうって。,谢谢你们支持我。
0000000000000,リーリヤ,そうしたら、もっとたくさんの\nありがとうが……返ってきました。,结果，收到了更多更多的\n谢谢……回应。
0000000000000,リーリヤ,びっくりです。,真是令人惊讶。
0000000000000,{user},葛城さんのパフォーマンスが、\nみんなにそうさせたんですよ。,是葛城同学的表演\n让大家这样的哦。
0000000000000,リーリヤ,えへへ、よかった……。,嘿嘿，太好了……。
0000000000000,四音,――あなた、まだいたんですね。,——你，还在这里啊。
0000000000000,リーリヤ,あ、あの時の……！,啊，那时候的……！
0000000000000,{user},（極月学園の制服……？）,（极月学园的制服……？）
0000000000000,四音,まさか、まだ諦めず、惨めに\nしがみついているとは……,没想到你还死皮赖脸地\n不肯放弃……
0000000000000,リーリヤ,……諦めの悪さが、取り柄ですから。,……不肯轻易放弃\n就是我的优点啊。
0000000000000,四音,その目……やっぱり気に入らない。,那种眼神……果然让人不爽。
0000000000000,四音,その自信は、いったいどこから？\nまさか、あの程度のライブで？,这份自信到底从何而来？\n难道是因为那种程度的演出？
0000000000000,リーリヤ,……この自信は、センパイと、\nファンのみんながくれたものです。,……这份自信是前辈和\n粉丝们给予我的。
0000000000000,四音,理解に苦しみますね。\nその努力は、無駄だというのに。,真是难以理解。\n明明那些努力都是白费。
0000000000000,リーリヤ,……無駄なんかじゃ、ないです。,……这不是徒劳的。
0000000000000,四音,へえ？　まさかとは思いますが……\n諦めなければ、夢は叶うとでも？,哦？虽然觉得不太可能……\n你是想说只要不放弃，梦想就会实现吗？
0000000000000,リーリヤ,叶うと思っているわけじゃ、\nありません……。,我并不是说……\n一定能实现。
0000000000000,四音,ならば、どうして無駄ではないと？,那为什么说不是徒劳？
0000000000000,リーリヤ,夢を叶えるまで走り続けると、\n決めているからです。,因为我已下定决心，\n要一直奔跑直到实现梦想。
0000000000000,{user},葛城さん……,葛城同学……
0000000000000,四音,……虫唾が走りますね。\nあなたの夢物語のような台詞すべてが。,……真是令人作呕呢。\n你这些像童话故事般的台词。
0000000000000,リーリヤ,わたしは、もう迷いません。,我已经不会再迷茫了。
0000000000000,リーリヤ,あなたの言葉に、\n振り回されたりもしない。,也不会再被……\n你的话语所动摇。
0000000000000,四音,……ただ諦めが悪いだけ。\nアイドルとしての才能は欠片もない。,……只是死不认输罢了。\n根本没有半点当偶像的才能。
0000000000000,四音,ねえプロデューサー、あなたは\nなぜ<em>これ</em>を選んだのですか？,喂制作人，你为什么要\n选择<em>这个</em>呢？
0000000000000,四音,見る目がないにもほどがあるでしょう。,这也太没有眼光了吧。
0000000000000,リーリヤ,……！,……！
0000000000000,{user},いいんですよ、葛城さん。\n言ったでしょう？,没关系的，葛城同学。\n我说过的吧？
0000000000000,{user},――最後に笑えば、いいんです。,——只要最后能笑出来，就够了。
0000000000000,リーリヤ,……はい。,……嗯。
0000000000000,リーリヤ,――トップアイドルになります。,——我会成为顶级偶像。
0000000000000,四音,いきなり、何を……？,突然说什么呢……？
0000000000000,リーリヤ,何年かかったとしても、いつか……\nトップアイドルになって、証明します。,不管要花多少年，总有一天……\n我会成为顶级偶像来证明。
0000000000000,リーリヤ,センパイが選んだアイドルは、\nちゃんと輝けるんだってことを！,证明前辈选择的偶像，\n是真正能绽放光芒的！
0000000000000,四音,……この女……,……这个女人……
0000000000000,{user},そういうことなので、\nさっさと立ち去ってください。,事情就是这样，\n请你们赶紧离开吧。
0000000000000,四音,フン……よく分かりました。\nおふたりとも、才能がないことはね。,哼……我算是明白了。\n你们两个确实毫无才能呢。
0000000000000,{user},葛城さんに対するこれ以上の侮辱は、\n許しません。,我绝不允许你继续侮辱\n葛城同学。
0000000000000,四音,侮辱？　ただの事実ですが……\nまあ、いいでしょう。,侮辱？我只是陈述事实罢了……\n算了，随你怎么想。
0000000000000,四音,次に会う時は、現実というものを\n教えて差し上げます。,下次见面时，我会让你们\n认清现实的。
0000000000000,{user},……ようやく行きましたか。,……终于走了吗。
0000000000000,リーリヤ,……はい。,……是的。
0000000000000,リーリヤ,あの、センパイ、次に参加するのは、\n『FINALE』……ですか？,那个，学姐，接下来要参加的是\n『FINALE』……对吗？
0000000000000,{user},ええ。そこにはきっと、\n彼女も出てくることでしょう。,嗯。到时候她肯定\n也会出场吧。
0000000000000,{user},極月学園の1年生。\n白草四音。,极月学园的一年级生。\n白草四音。
0000000000000,{user},本性はともかく、実力も人気も本物。\n手強い相手ですよ。,不论本性如何，实力和人气都是实打实的。\n是个难缠的对手哦。
0000000000000,リーリヤ,それでも……,即便如此……
0000000000000,リーリヤ,下ばかり見ているような人に、\n負けたく、ない……！,我绝对……不想输给\n那种只会俯视别人的人！
info,adv_dear_kllj_017.txt,,
译者,,,
