id,name,text,trans
0000000000000,麻央,プロデューサーって時事に\n詳しいですよね。,制作人对时事新闻\n很了解呢。
0000000000000,{user},仕事がら、収集はしていますね。,因为工作关系，会进行信息收集。
0000000000000,麻央,ボクもアンテナを高くしたいな\nって思ってるんです。,我也想要提高信息敏感度\n正在这么想着。
0000000000000,麻央,よかったら、ニュースを集める方法、\n聞いてもいいですか？,如果可以的话，能请教一下\n收集新闻的方法吗？
select,,ネットメディア\n主体です,以网络媒体\n为主
select,,マスメディア\n主体です,以大众媒体\n为主
select,,オフ会に行きます,去参加线下聚会
0000000000000,{user},アンテナサイトやSNS、\nファンコミュニティなどを。,主要是天线网站、SNS、\n粉丝社区之类的。
0000000000000,麻央,それを全部追いかけてるんですか？\n時間は足りるんですか？,这些全部都要追踪吗？\n时间来得及吗？
0000000000000,{user},隙間時間をどうにか\n活用していますね。,想办法利用\n碎片时间呢。
0000000000000,麻央,ス、ストイックですね。\n……真似できるかな。,好、好严格啊……\n……我能做到吗。
0000000000000,{user},テレビは裏番組まで録画して、\n後は雑誌ですね。,电视节目连竞争对手台的都会录下来，\n剩下的就是杂志了。
0000000000000,麻央,テレビはともかく、\n雑誌はお金がかかりそうですね。,电视暂且不说，\n杂志感觉会很花钱呢。
0000000000000,{user},図書館が充実しているので、\nそこで読んでますよ。,因为图书馆资源很丰富，\n都在那里阅读。
0000000000000,麻央,確かに！\n思いつきませんでした……,确实！\n我完全没想到……
0000000000000,麻央,週明けから通います。\n会ったらよろしくお願いしますね。,下周开始就去。\n见面时请多关照啦。
0000000000000,{user},ネットで発信できない本音が\n聞けますから。,因为在网上听不到\n真实的心里话啊。
0000000000000,麻央,そんなにたくさんのオフ会、\n行けるんですか？,那么多线下聚会，\n都能参加吗？
0000000000000,{user},全部が全部ではありませんが、\n無理しない範囲で。,并不是全部都要参加，\n在力所能及的范围内。
0000000000000,麻央,うーん……さすがにそれは\n真似できませんね……,唔……这个实在是\n学不来呢……
0000000000000,麻央,ボクはボクなりのやりかたを\n探してみます。,我会用自己的方式\n去尝试寻找答案。
info,adv_pevent_001_amao_activity_009.txt,,
译者,,,
