id,name,text,trans
0000000000000,麻央,え、衣装を買うんですか？,诶，要买服装吗？
0000000000000,{user},いずれ必要になるでしょうし、\n今から用意しておきましょう。,反正迟早会需要的，\n不如现在就准备好。
0000000000000,{user},ただし、自由ではありませんよ。\n仕事着ですからね。,不过可不能随心所欲哦。\n毕竟是工作用的服装。
0000000000000,麻央,わ、わかりました。\nどんな感じがいいですかね……？,明、明白了。\n该选什么风格比较好呢……？
select,,色に\nこだわりましょう,在颜色上\n多下功夫
select,,イメージに\n囚われずに,不要被\n固有印象束缚
select,,まずは無難に,先选稳妥的款式
0000000000000,{user},イメージカラーは大事ですから、\nこれというものを決めたいですね。,形象色很重要，\n得选定一个合适的呢。
0000000000000,麻央,じゃあ、女の子らしい色合いで？,那选些女孩子气的配色？
0000000000000,{user},女の子らしい、ではなく麻央さんの\n可愛さを引き出す色です。,不是单纯的女孩子气，\n而是要能衬托出麻央同学可爱特质的颜色。
0000000000000,{user},一緒に探しましょう。,我们一起挑选吧。
0000000000000,麻央,は、はいっ！,好、好的！
0000000000000,{user},今日買わなければいけない、\nというわけではありません。,并不是说\n今天就必须买下来。
0000000000000,{user},一見、イメージに反していそうでも\n意外なものが似合うかもしれませんし。,有些乍看与形象不符的，\n说不定反而很合适。
0000000000000,{user},マネキンなどを参考に、\n色々と試してみましょう。,可以参考模特假人，\n多试穿看看。
0000000000000,麻央,は、はい……あれ？\n試すってことは……,好、好的……咦？\n试穿的意思是……
0000000000000,麻央,プ、プロデューサーに\n見せるってことですか！？,难、难道要让制作人\n看着我换衣服吗！？
0000000000000,{user},極端なシルエット変更は\nリスクも高いです。,大幅改变剪裁轮廓\n风险很高。
0000000000000,{user},まずは今のスタイルから\n少しだけ可愛さに近づけましょう。,先从现在的风格出发，\n稍微增加些可爱元素吧。
0000000000000,麻央,少しずつ慣れていく……\nって感じですか？,慢慢适应改变……\n是这样的感觉吗？
0000000000000,麻央,それなら大丈夫かもしれません。\nやってみます！,那样的话应该没问题。\n我会试试看的！
info,adv_pevent_001_amao_activity_014.txt,,
译者,,,
