id,name,text,trans
0000000000000,麻央,……うわぁ、ここが『N.I.A』の\nコラボカフェですか。,……哇啊，这里就是『N.I.A』的\n联名咖啡店吗。
0000000000000,麻央,あ、ボクのドリンクがありますよ。\n莉波と……ことねのも。,啊，我的饮品到了。\n莉波和……琴音的也是。
select,,有村麻央の\nコラボドリンク,有村麻央的\n联名特饮
select,,姫崎莉波の\nコラボドリンク,姫崎莉波的\n联名特饮
select,,藤田ことねの\nコラボドリンク,藤田琴音的\n联名特饮
0000000000000,麻央,……ボクの色。\nこんなに綺麗なんだ。,……我的颜色。\n原来这么漂亮啊。
0000000000000,{user},いいコメントだ。きっとファンも\n麻央さんを応援してくれるだろう。,很好的应援留言。粉丝们一定也会\n继续支持麻央同学吧。
0000000000000,麻央,莉波らしい色ですね。\n大人っぽくて、いいなぁ。,很有莉波风格的颜色呢。\n成熟感很棒。
0000000000000,{user},いいコメントだ。きっとファンも\n麻央さんを応援してくれるだろう。,很好的应援留言。粉丝们一定也会\n继续支持麻央同学吧。
0000000000000,麻央,ことねのドリンクも美味しそう。\n……迷っちゃいますね。,琴音的饮品看起来也很好喝。\n……真是难以抉择呢。
0000000000000,{user},いいコメントだ。きっとファンも\n麻央さんを応援してくれるだろう。,很好的应援留言。粉丝们一定也会\n继续支持麻央同学吧。
info,adv_pevent_002_amao_sales_1-002-01.txt,,
译者,,,
