id,name,text,trans
0000000000000,あさり先生,今日は有村さんについて\n知っていきましょう。,今天让我们来了解\n有村同学吧。
0000000000000,あさり先生,有村さんといえばよく人助けを\nしていますが……,说到有村同学\n经常帮助他人呢……
0000000000000,あさり先生,助けてもらったらお返しがしたい。\nそんな気持ちになりますよね？,受到帮助后就会想要回报。\n大家都会有这种心情吧？
0000000000000,あさり先生,さて、それを裏付ける\n心理学用語、わかりますか？,那么，印证这个现象的\n心理学用语，你知道吗？
select,,返報性の原理,互惠原则
select,,正常性バイアス,正常化偏误
select,,早起きは三文の徳,早起三分利
0000000000000,あさり先生,そのとおりです。本人は\n狙ってないと思いますけどね。,正是如此。虽然本人\n应该不是刻意为之呢。
0000000000000,あさり先生,恩を受けた人は、それを返さなきゃ\nと思うのが返報性の原理です。,受到恩惠的人会产生必须回报的想法\n这就是互惠原则。
0000000000000,あさり先生,有村さんに助けられた人は、助けられた\nという好印象だけでなく……,被有村同学帮助过的人\n不仅会对她留下好印象……
0000000000000,あさり先生,この返報性の原理によっても、\nファンになってくれるかもしれません。,通过这个互惠原则的作用\n说不定也会成为她的粉丝呢。
0000000000000,あさり先生,その効果をどう高めるか……\nそれもプロデューサーの仕事ですよ。,如何提升这种效果……\n这也是制作人的工作哦。
0000000000000,あさり先生,どこかで関係しそうですけど、\n今回の答えは返報性の原理ですね。,虽然其他选项也有些关联\n但正确答案是互惠原则呢。
0000000000000,あさり先生,恩を受けた人は、それを返さなきゃ\nと思うのが返報性の原理です。,受到恩惠的人会产生必须回报的想法\n这就是互惠原则。
0000000000000,あさり先生,バレンタインでチョコを貰ったら、\nホワイトデーに返さなきゃ！,情人节收到巧克力后\n白色情人节就必须回礼！
0000000000000,あさり先生,……っていう感じの気持ちのことです。\nふふっ。,……就是类似这样的心情呢。\n呵呵。
0000000000000,あさり先生,本人は狙ってないでしょうけどね。\nだからこそ、ですけど。,虽然本人并非刻意为之\n但正因如此才更有效呢。
0000000000000,あさり先生,知ってる言葉を言えば\nいいってものじゃないですよ。,可不是随便说个\n知道的词汇就行哦。
0000000000000,あさり先生,もちろん不正解ですよ。\n答えは返報性の原理です。,当然是错误答案啦。\n正确答案是互惠原则。
0000000000000,あさり先生,恩を受けた人は、それを返さなきゃ\nと思うのが返報性の原理です。,受到恩惠的人会产生必须回报的想法\n这就是互惠原则。
0000000000000,あさり先生,有村さんに助けられた人の中には、\n恩を返す手段を探して……,在被有村同学帮助过的人中，\n有人正在寻找报恩的方法……
0000000000000,あさり先生,その結果、ファンになってくれる\n人がいるかもしれませんね。,说不定其中就会有人\n因此成为你的粉丝呢。
info,adv_pevent_001_amao_school_010.txt,,
译者,,,
