id,name,text,trans
0000000000000,{user},……このように、イヤホンで聴く\nナビゲーションを収録します。,……像这样，用耳机听取\n录制好的导航语音。
0000000000000,麻央,ナレーションって演技と勝手が\n違いますよね。ちゃんとできるかな。,旁白和演戏的感觉\n完全不一样呢。我真的能做好吗。
select,,麻央さんなら\n大丈夫です,麻央同学的话\n一定没问题的
select,,冷静さを\n忘れずに,请保持\n冷静
select,,何回でも\nやり直せます,可以反复\n重来
0000000000000,麻央,……し、信頼がすごい。\nわかりました。任せてください。,……好、好沉重的信任。\n明白了。交给我吧。
0000000000000,{user},麻央さんの良さが出たナレーションに\nなった。評判になってほしい……,这段旁白充分展现了麻央同学的优点。\n希望能获得好评……
0000000000000,麻央,格闘技と同じですね。\nそれならボク、得意です！,和格斗技是一样的道理呢。\n这个我很擅长！
0000000000000,{user},麻央さんの良さが出たナレーションに\nなった。評判になってほしい……,这段旁白充分展现了麻央同学的优点。\n希望能获得好评……
0000000000000,麻央,そう言われると、ちょっと安心です。\n何度もトライしますね。,听你这么说我就稍微安心了。\n我会多尝试几次的。
0000000000000,{user},麻央さんの良さが出たナレーションに\nなった。評判になってほしい……,这段旁白充分展现了麻央同学的优点。\n希望能获得好评……
info,adv_pevent_002_amao_sales_3-003-01.txt,,
译者,,,
