id,name,text,trans
0000000000000,麻央,プロデューサー。この映画……\nボクの憧れの人が主演ですよ。,制作人。这部电影……\n是由我憧憬的人主演的哦。
0000000000000,麻央,わかってて、この仕事を\n選んだんですか？,你是明知如此\n才选择这份工作的吗？
select,,良いコメントを\n期待してます,期待您\n给出好评哦
select,,なんの\nことでしょう？,这是\n什么意思？
select,,たまたまです,只是碰巧而已
0000000000000,麻央,緊張しますけど……\n受けて立ちます。,虽然很紧张……\n但我会全力以赴的。
0000000000000,{user},サプライズは成功だ。憧れの人のことを\n話す麻央さんは、輝いている。,惊喜大成功。谈论着憧憬之人的\n麻央同学，正在闪闪发光。
0000000000000,麻央,うわぁ、その顔……\nみんなに見せてあげたいですよ。,哇啊，那个表情……\n真想让大家都看看呢。
0000000000000,{user},サプライズは成功だ。憧れの人のことを\n話す麻央さんは、輝いている。,惊喜大成功。谈论着憧憬之人的\n麻央同学，正在闪闪发光。
0000000000000,麻央,本当ですかぁ？\n隠さなくていいのに。,真的吗～？\n不用隐瞒也可以的啦。
0000000000000,{user},サプライズは成功だ。憧れの人のことを\n話す麻央さんは、輝いている。,惊喜大成功。谈论着憧憬之人的\n麻央同学，正在闪闪发光。
info,adv_pevent_002_amao_sales_4-004-02.txt,,
译者,,,
