id,name,text,trans
0000000000000,麻央,商店街に人がこんなにいるの、\n『N.I.A』って感じがします。,商业街居然有这么多人，\n真是能感受到『N.I.A』的氛围呢。
0000000000000,{user},麻央さんの力で、もっと盛り上げて\nください。さしあたって――,请借助麻央同学的力量，\n让现场更加热闹起来。首先——
select,,挨拶の\nスピーチです,致欢迎词的\n演讲环节
select,,1曲\n歌いましょう,先来唱\n1首歌吧
select,,手を振りながら\n1周します,一边挥手\n一边绕场一周
0000000000000,麻央,あのお立ち台で、ですよね。\nなんか、いつもより恥ずかしいです……,是要站在那个台子上对吧。\n总觉得比平时更让人害羞呢……
0000000000000,{user},商店街は大いに盛り上がった。\n頑張ってくれた麻央さんを労おう。,商业街的气氛被彻底点燃了。\n得好好慰劳努力表演的麻央同学。
0000000000000,麻央,まだ、学外で歌うのは少し緊張\nしますけど……頑張ります！,虽然在校外唱歌还是有点紧张……\n但我会加油的！
0000000000000,{user},商店街は大いに盛り上がった。\n頑張ってくれた麻央さんを労おう。,商业街的气氛被彻底点燃了。\n得好好慰劳努力表演的麻央同学。
0000000000000,麻央,みんな、振り返してくれると\n嬉しいなあ……,要是大家都能回头看我\n该有多开心啊……
0000000000000,{user},商店街は大いに盛り上がった。\n頑張ってくれた麻央さんを労おう。,商业街的气氛被彻底点燃了。\n得好好慰劳努力表演的麻央同学。
info,adv_pevent_002_amao_sales_2-002-01.txt,,
译者,,,
