id,name,text,trans
0000000000000,{user},今日は複数人でのライブです。\n麻央さんはトリですね。,今天是多人联合演出呢。\n麻央同学是压轴出场。
0000000000000,麻央,何度もやってますけど、\n始まる前はまだ緊張しますよ。,虽然已经表演过很多次了，\n但开始前还是会紧张呢。
select,,トリにふさわしい\nライブを,要呈现配得上压轴位置的\n精彩演出
select,,ライバルは\n強敵です,竞争对手可是\n强敌啊
select,,全員ファンに\nしましょう,把全场观众都变成\n我们的粉丝吧
0000000000000,麻央,もっと緊張させないでくださいよ。\n……望むところです。,请不要再让我更紧张了。\n……不过这正是我所期待的。
0000000000000,{user},麻央さんの熱意が届いたみたいだ。\nファンが増えるぞ。,看来麻央同学的热情传达到了。\n粉丝要增加了哦。
0000000000000,麻央,相変わらず、プロデューサーは\nその気にさせるのがうまいですね。,制作人还是老样子，\n很擅长调动情绪呢。
0000000000000,{user},麻央さんの熱意が届いたみたいだ。\nファンが増えるぞ。,看来麻央同学的热情传达到了。\n粉丝要增加了哦。
0000000000000,麻央,……わかりました。振り向いて\nもらえるようなライブにします。,……明白了。我会呈现一场\n让人忍不住回头的精彩演出。
0000000000000,{user},麻央さんの熱意が届いたみたいだ。\nファンが増えるぞ。,看来麻央同学的热情传达到了。\n粉丝要增加了哦。
info,adv_pevent_002_amao_sales_4-001-01.txt,,
译者,,,
