id,name,text,trans
0000000000000,{user},……このように、イヤホンで聴く\nナビゲーションを収録します。,……像这样，我们会录制用耳机收听的\n导航语音。
0000000000000,麻央,ナレーションって演技と勝手が\n違いますよね。ちゃんとできるかな。,旁白和演戏完全是\n两回事呢。不知道能不能做好。
select,,麻央さんなら\n大丈夫です,麻央同学的话\n一定没问题的
select,,冷静さを\n忘れずに,请保持\n冷静
select,,何回でも\nやり直せます,可以反复\n重来
0000000000000,麻央,……し、信頼がすごい。\nわかりました。任せてください。,……这、这么信任我吗。\n明白了。请交给我吧。
0000000000000,{user},声の主を知りたいと問い合わせが\nあったらしい。すごいな……,听说有人来打听声音的主人是谁。\n真厉害啊……
0000000000000,麻央,格闘技と同じですね。\nそれならボク、得意です！,和格斗技一样呢。\n这样的话我很擅长！
0000000000000,{user},声の主を知りたいと問い合わせが\nあったらしい。すごいな……,听说有人来打听声音的主人是谁。\n真厉害啊……
0000000000000,麻央,そう言われると、ちょっと安心です。\n何度もトライしますね。,听你这么说就稍微安心了。\n我会多尝试几次的。
0000000000000,{user},声の主を知りたいと問い合わせが\nあったらしい。すごいな……,听说有人来打听声音的主人是谁。\n真厉害啊……
info,adv_pevent_002_amao_sales_3-003-02.txt,,
译者,,,
