id,name,text,trans
0000000000000,麻央,ヒーローたちはこのあと\nどうなってしまうのか～～～っ！？,英雄们之后\n会变成什么样子呢～～～！？
0000000000000,麻央,ふーっ……\nショーの司会進行も大変ですね。,呼——……\n当演出的主持人也很辛苦呢。
select,,さすが\n経験者,不愧是\n有经验的人
select,,いつか\nヒーロー役も,总有一天\n也要演英雄角色
select,,疲れましたか？,累了吗？
0000000000000,麻央,あんまりおだてないでくださいよ。\nまあ……嬉しいですけど。,请不要太过夸奖我啦。\n不过……还是很开心的。
0000000000000,{user},麻央さんが輝ける舞台……\nどんどん増やしていこう。,让麻央同学发光的舞台……\n我们要不断增多。
0000000000000,麻央,本当ですか？\n約束、ですよ！,真的吗？\n这是约定哦！
0000000000000,{user},麻央さんが輝ける舞台……\nどんどん増やしていこう。,让麻央同学发光的舞台……\n我们要不断增多。
0000000000000,麻央,まさか！　まだまだ、\n後半もやりますよ！,怎么可能！这才刚刚\n进入后半场呢！
0000000000000,{user},麻央さんが輝ける舞台……\nどんどん増やしていこう。,让麻央同学发光的舞台……\n我们要不断增多。
info,adv_pevent_002_amao_sales_1-004-01.txt,,
译者,,,
