id,name,text,trans
0000000000000,{user},寮では、クラスの人と話したり\nするんですか？,在宿舍里会经常\n和同班同学聊天吗？
0000000000000,麻央,ええ、しますよ。\n一階に共有スペースがあるんです。,嗯，会的哦。\n一楼有公共休息区。
0000000000000,麻央,宿題したり、お菓子を食べたり。\nいつもにぎやかですね。,有时候写作业，有时候吃零食。\n总是很热闹呢。
select,,楽しそうですね,听起来很开心呢
select,,集中できますか？,能集中注意力吗？
select,,どんなことを\n話すんですか？,平时都会聊\n些什么话题呢？
0000000000000,麻央,個性が強い子ばかりなので、\n衝突もありますけど。,因为大家都是个性很强的孩子，\n偶尔也会有冲突呢。
0000000000000,{user},衝突、ですか。,冲突，是吗。
0000000000000,麻央,それだけ、みんな真剣に\nアイドルを目指してるってことですね。,这说明大家都在认真\n朝着偶像的目标努力呢。
0000000000000,麻央,大変ですけど、楽しいですよ。\nこの感覚、わかりますか？,虽然辛苦但很快乐哦。\n这种感受您能理解吗？
0000000000000,麻央,集中したいときは\n部屋でやりますよ。,想集中精神的时候\n我会回自己房间。
0000000000000,麻央,こう、なんとなく話しながら\n勉強するの、あってるんですよね。,这种边闲聊边学习的状态，\n意外地很适合我呢。
0000000000000,麻央,プロデューサーもそんな日、\nありませんか？,制作人应该也有过\n这样的日子吧？
0000000000000,麻央,そんなに変わったことは\n話してないと思いますよ。,我觉得聊的都不是\n什么特别的话题啦。
0000000000000,麻央,今日のレッスンがどうだったとか、\n遊びの予定を立てたりとか……,比如今天的训练怎么样啊，\n商量下次去哪里玩啊……
0000000000000,{user},それは楽しそうですね。,那确实很愉快呢。
0000000000000,麻央,消灯時間を知らせるのが\n心苦しいくらいです。,每次通知熄灯时间的时候\n都觉得于心不忍呢。
info,adv_pevent_001_amao_activity_020.txt,,
译者,,,
