id,name,text,trans
0000000000000,麻央,商店街に人がこんなにいるの、\n『N.I.A』って感じがします。,商店街居然有这么多人，\n真有种『N.I.A』的氛围呢。
0000000000000,{user},麻央さんの力で、もっと盛り上げて\nください。さしあたって――,请借助麻央同学的力量，\n让现场更加热闹起来。首先——
select,,挨拶の\nスピーチです,进行问候\n演讲
select,,1曲\n歌いましょう,先唱\n1首歌吧
select,,手を振りながら\n1周します,一边挥手\n一边绕场一周
0000000000000,麻央,あのお立ち台で、ですよね。\nなんか、いつもより恥ずかしいです……,是要站在那个台子上对吧。\n总觉得比平时更让人害羞呢……
0000000000000,{user},麻央さんの登場で、黄色い悲鳴が\nあがった。ファンがいたみたいだ。,麻央同学登场时响起了黄色的尖叫声。\n看来有粉丝在场呢。
0000000000000,麻央,まだ、学外で歌うのは少し緊張\nしますけど……頑張ります！,在校外唱歌还是有点紧张……\n不过我会加油的！
0000000000000,{user},麻央さんの登場で、黄色い悲鳴が\nあがった。ファンがいたみたいだ。,麻央同学登场时响起了黄色的尖叫声。\n看来有粉丝在场呢。
0000000000000,麻央,みんな、振り返してくれると\n嬉しいなあ……,要是大家能回头看看我\n就太开心了……
0000000000000,{user},麻央さんの登場で、黄色い悲鳴が\nあがった。ファンがいたみたいだ。,麻央同学登场时响起了黄色的尖叫声。\n看来有粉丝在场呢。
info,adv_pevent_002_amao_sales_2-002-02.txt,,
译者,,,
