id,name,text,trans
0000000000000,麻央,握手会か……ファンとの交流って\nあんまり慣れてないんですよね。,握手会啊……和粉丝交流这种事情\n我还不太习惯呢。
0000000000000,麻央,プロデューサー、アドバイスが\nほしいんですけど……あります？,制作人，能给我一些\n建议吗……有吗？
select,,握力を抑えて,控制握力
select,,笑顔です,保持微笑
select,,握手ごとに\nひと呼吸,每次握手后\n深呼吸一次
0000000000000,麻央,そ、そんなに力は強くないですよ！,我、我手劲没那么大啦！
0000000000000,{user},いつもの麻央さんらしい対応だった。\nファンも増えたはずだ。,是麻央同学一贯的应对方式呢。\n粉丝应该也增加了。
0000000000000,麻央,笑顔、笑顔……よし！\nこれで笑顔は完璧です！,笑容、笑容……好！\n这样笑容就完美了！
0000000000000,{user},いつもの麻央さんらしい対応だった。\nファンも増えたはずだ。,是麻央同学一贯的应对方式呢。\n粉丝应该也增加了。
0000000000000,麻央,わかりました。\n試してみますね。すー……はー……,明白了。\n我试试看。呼……吸……
0000000000000,{user},いつもの麻央さんらしい対応だった。\nファンも増えたはずだ。,是麻央同学一贯的应对方式呢。\n粉丝应该也增加了。
info,adv_pevent_002_amao_sales_4-003-01.txt,,
译者,,,
