id,name,text,trans
0000000000000,{user},お疲れ様です。今日はウォークラリー\nの案内と、ゴールでの出迎えです。,辛苦了。今天是定向越野\n的引导工作，以及在终点处迎接选手。
0000000000000,麻央,案内はともかく、出迎え……\nって、何をするんですか？,引导先不说，迎接……\n具体是要做什么呢？
select,,メダルの\n授与,颁发\n奖牌
select,,お菓子を\n渡す,分发\n点心
select,,スマイル,微笑
0000000000000,麻央,わぁ、綺麗なメダルですね。\nこれもらったら、きっと喜びますよ。,哇，好漂亮的奖牌呢。\n拿到这个的话，大家一定会很开心吧。
0000000000000,{user},麻央さんに出迎えられて参加者は\nみんな笑顔だ。楽しそうでよかった。,被麻央同学迎接的参赛者们\n全都露出了笑容。能这么开心真是太好了。
0000000000000,麻央,歩き回って疲れてるでしょうし、\n喜ばれそうですね。,走了这么久应该很累了吧，\n收到这些肯定会很高兴呢。
0000000000000,{user},麻央さんに出迎えられて参加者は\nみんな笑顔だ。楽しそうでよかった。,被麻央同学迎接的参赛者们\n全都露出了笑容。能这么开心真是太好了。
0000000000000,麻央,え！？　も、もっと渡したり\nするもの、ありますよね？,诶！？应、应该还有更多\n可以分发的东西吧？
0000000000000,{user},麻央さんに出迎えられて参加者は\nみんな笑顔だ。楽しそうでよかった。,被麻央同学迎接的参赛者们\n全都露出了笑容。能这么开心真是太好了。
info,adv_pevent_002_amao_sales_2-006-01.txt,,
译者,,,
