id,name,text,trans
0000000000000,{user},麻央さん。試飲の提供はどうですか？,麻央同学。要不要提供试饮呢？
0000000000000,麻央,受け取ってくれるんですけど、\n買うまではいかないみたいで……,虽然会接受试饮，\n但似乎不会购买呢……
select,,感想を伝えて\nみては？,要不要试着传达\n一下感想？
select,,ドリンクのウリを\n伝えてみては？,要不要试着说明\n饮品的卖点？
select,,値段を伝えて\nみては？,要不要试着告知\n一下价格？
0000000000000,麻央,ボクの感想ってことですか？\nそれなら買おうって思ってくれるかな。,是说我的感想吗？\n那样的话说不定会让人想买呢。
0000000000000,{user},ドリンクの売上が上がったらしい。\n少しは役に立てただろうか。,听说饮品的销量提升了。\n我算是帮上点忙了吧。
0000000000000,麻央,そうですね。もう少し、\n推してみようと思います。,是啊。我再多\n推销看看。
0000000000000,{user},ドリンクの売上が上がったらしい。\n少しは役に立てただろうか。,听说饮品的销量提升了。\n我算是帮上点忙了吧。
0000000000000,麻央,コスパも大事ですよね。\nやってみます！,性价比也很重要呢。\n我试试看！
0000000000000,{user},ドリンクの売上が上がったらしい。\n少しは役に立てただろうか。,听说饮品的销量提升了。\n我算是帮上点忙了吧。
info,adv_pevent_002_amao_sales_1-005-01.txt,,
译者,,,
