id,name,text,trans
0000000000000,麻央,プロデューサー！\nヨガって気持ちいいですね！,制作人！\n瑜伽真的很舒服呢！
0000000000000,麻央,コメントは任せてください。\n何時間でも喋れそうですよ！,评论就交给我吧。\n感觉能滔滔不绝说上好几个小时哦！
select,,ぴったりの\n仕事ですね,这工作\n正合适呢
select,,何時間でも\nお願いします,不管几个小时\n都拜托你了
select,,得意分野ですね,这是我的专长呢
0000000000000,麻央,こんな仕事なら、バンバン\n入れてくれていいですよ！,如果是这样的工作，尽管\n多多安排给我也没问题哦！
0000000000000,{user},コメントの評価がとても高かった。\n運動が得意な麻央さんにぴったりだ。,评论评价非常高。\n非常适合擅长运动的麻央同学。
0000000000000,麻央,カットされちゃうでしょうけどね。\nでも、それくらい楽しいです。,虽然可能会被剪掉就是了。\n但是真的很有趣呢。
0000000000000,{user},コメントの評価がとても高かった。\n運動が得意な麻央さんにぴったりだ。,评论评价非常高。\n非常适合擅长运动的麻央同学。
0000000000000,麻央,柔軟体操と合わせて、\n毎日やりたいくらいです！,真想和柔软体操一起，\n每天都做呢！
0000000000000,{user},コメントの評価がとても高かった。\n運動が得意な麻央さんにぴったりだ。,评论评价非常高。\n非常适合擅长运动的麻央同学。
info,adv_pevent_002_amao_sales_3-004-01.txt,,
译者,,,
