id,name,text,trans
0000000000000,{user},お疲れ様です。今日はウォークラリー\nの案内と、ゴールでの出迎えです。,辛苦了。今天是定向越野\n的引导工作，以及在终点迎接选手。
0000000000000,麻央,案内はともかく、出迎え……\nって、何をするんですか？,引导先不说，迎接……\n具体要做些什么呢？
select,,メダルの\n授与,颁发\n奖牌
select,,お菓子を\n渡す,分发\n点心
select,,スマイル,保持微笑
0000000000000,麻央,わぁ、綺麗なメダルですね。\nこれもらったら、きっと喜びますよ。,哇，好漂亮的奖牌呢。\n收到这个的话，大家一定会很开心吧。
0000000000000,{user},麻央さんの案内、的確で丁寧だな。\nやはり寮長の経験だろうか。,麻央同学的引导既准确又周到。\n不愧是当过宿舍长的经验呢。
0000000000000,麻央,歩き回って疲れてるでしょうし、\n喜ばれそうですね。,走了一整天应该很累了，\n收到点心肯定会很高兴吧。
0000000000000,{user},麻央さんの案内、的確で丁寧だな。\nやはり寮長の経験だろうか。,麻央同学的引导既准确又周到。\n不愧是当过宿舍长的经验呢。
0000000000000,麻央,え！？　も、もっと渡したり\nするもの、ありますよね？,诶！？应、应该还有其他\n可以分发的东西吧？
0000000000000,{user},麻央さんの案内、的確で丁寧だな。\nやはり寮長の経験だろうか。,麻央同学的引导既准确又周到。\n不愧是当过宿舍长的经验呢。
info,adv_pevent_002_amao_sales_2-006-02.txt,,
译者,,,
