id,name,text,trans
0000000000000,麻央,仕事なのにゆっくりできて、\n気持ちいいなあ……,明明是工作却能这么悠闲，\n感觉真舒服啊……
0000000000000,{user},そろそろ写真を撮るそうです。\n場所は……,听说马上要拍照了。\n地点在……
select,,木陰,树荫下
select,,川,河边
select,,広場,广场
0000000000000,麻央,木陰かぁ……\n似合ってるといいな。,树荫下啊……\n希望能拍出相衬的效果。
0000000000000,{user},イメージがばっちりだったようで、\n次もオファーしてくれるらしいぞ！,似乎完美符合形象，\n听说下次还会邀请我们哦！
0000000000000,麻央,そう思って、ちゃんとサンダルを\n用意してきましたよ。,想到这点，我特意准备了\n凉鞋过来呢。
0000000000000,{user},イメージがばっちりだったようで、\n次もオファーしてくれるらしいぞ！,似乎完美符合形象，\n听说下次还会邀请我们哦！
0000000000000,麻央,他の人の邪魔にならないよう、\n一発でOKもらってきますね！,为了不打扰其他人，\n争取一次就通过吧！
0000000000000,{user},イメージがばっちりだったようで、\n次もオファーしてくれるらしいぞ！,似乎完美符合形象，\n听说下次还会邀请我们哦！
info,adv_pevent_002_amao_sales_3-001-02.txt,,
译者,,,
