id,name,text,trans
0000000000000,麻央,大きくて立派な温泉ですね。\nここを宣伝するなんて緊張するなあ……,真是又大又豪华的温泉呢。\n要宣传这里感觉好紧张啊……
0000000000000,麻央,目玉の施設を体験するんですよね。\nなんでしたっけ？,是要体验招牌设施对吧。\n具体是什么来着？
select,,露天風呂の\n景色,露天浴池的\n景色
select,,サウナの\nロウリュ,桑拿房的\n泼水仪式
select,,岩盤浴,岩盘浴
0000000000000,麻央,そうだ。写真見たときから\n楽しみだったんですよ！,没错。从看到照片开始\n就一直很期待呢！
0000000000000,{user},仕事したあとのほうが元気だったな。\n温泉の効能はすごいな……,工作完后反而更有精神了。\n温泉的效果真是厉害……
0000000000000,麻央,ここのロウリュ、凄いって聞きます\nよね。どんな感じなんだろう……,听说这里的泼水仪式特别棒\n呢。到底是什么感觉啊……
0000000000000,{user},仕事したあとのほうが元気だったな。\n温泉の効能はすごいな……,工作完后反而更有精神了。\n温泉的效果真是厉害……
0000000000000,麻央,し、仕事の後にお湯に入っても\nいいですよね！？,工、工作结束后泡温泉\n是可以的吧！？
0000000000000,{user},仕事したあとのほうが元気だったな。\n温泉の効能はすごいな……,工作完后反而更有精神了。\n温泉的效果真是厉害……
info,adv_pevent_002_amao_sales_3-005-02.txt,,
译者,,,
