id,name,text,trans
0000000000000,{user},（麻央さんは……\n　もうついてるな）,（麻央同学……\n 已经完全沉浸其中了呢）
0000000000000,麻央,んっふふふ……\nやったぁ～……,嗯呵呵呵……\n太好啦～……
0000000000000,{user},（なんだかすごく嬉しそうだぞ）,（总觉得她看起来开心得不得了）
0000000000000,麻央,ふふ……ふふふっ……,呵呵……呵呵呵……
select,,なにか\nありましたか？,发生\n什么事了吗？
select,,もしかして\nストレス……,难道是\n压力太大……
select,,写真に\n撮っておこう,拍张照片\n留作纪念吧
0000000000000,麻央,うわぁっ！\nびっくりしたっ！,哇啊！\n吓死我了！
0000000000000,麻央,プロデューサー！\n聞いてくださいよ！,制作人！\n您快听我说！
0000000000000,麻央,ボクの好きな劇団の次の公演、\n最前列があたっちゃいました！,我最喜欢的剧团下次公演，\n居然抽到了最前排的座位！
0000000000000,麻央,はじめてですよ！\n勉強してきます！,这可是第一次呢！\n我会好好学习观摩的！
0000000000000,{user},（普段、己を律している麻央さんが、\n　それを忘れるほどだなんて）,（平日里严格自律的麻央同学，\n 竟然会忘我到这种程度）
0000000000000,麻央,あ、プロデューサー。\n聞いてくださいよ！,啊，制作人。\n请您听我说！
0000000000000,{user},麻央さん、すみません。\n今の方針がそんなに辛いとは……,麻央同学，抱歉。\n没想到现在的方针让你这么痛苦……
0000000000000,麻央,…………へ？\nな、なんの話ですか……？,…………咦？\n您、您在说什么呢……？
0000000000000,麻央,あ、プロデューサー……\nなんでカメラを！？,啊，制作人……\n为什么拿着相机！？
0000000000000,{user},麻央さんの表情の資料を。\nとても自然な『可愛さ』です。,作为麻央同学的表情资料。\n是非常自然的『可爱』瞬间呢。
0000000000000,麻央,……プロデューサーって\n仕事熱心ですよね。,……制作人您\n还真是工作狂热呢。
0000000000000,麻央,それに……その、恥ずかしいから……\nそういうこと、言わないでください。,而且……那个，太羞人了……\n请不要说这种话。
info,adv_pevent_001_amao_activity_011.txt,,
译者,,,
