id,name,text,trans
0000000000000,麻央,それじゃ、気をつけて。\nちゃんと前を見て歩くんだよ。,那就小心点。\n走路要好好看着前面哦。
0000000000000,{user},（……あれは麻央さん。\n　今日の人助けは男の子か）,（……那是有村同学。\n 今天救助的对象是男孩子啊）
0000000000000,麻央,ん……プロデューサー。\n奇遇ですね！,嗯……制作人。\n真巧呢！
0000000000000,{user},こんにちは。\n見てましたよ。,你好。\n我刚才都看到了哦。
select,,宣伝もしては？,要不要也宣传一下？
select,,相変わらずですね,还是老样子呢
select,,カッコいいですね,真帅气啊
0000000000000,麻央,アイドルのボクをヨロシクって？,要好好支持身为偶像的我哦？
0000000000000,麻央,それは弱みにつけこんでる\n気がして、趣味じゃないですね。,总觉得这是在趁人之危\n我不太喜欢这种做法呢。
0000000000000,{user},そんなものでしょうか。,大概就是这么回事吧。
0000000000000,麻央,きっと見たら思い出してくれますよ。\nその偶然が素敵だと思います。,只要看到就一定会想起来的。\n我觉得这种偶然很美妙。
0000000000000,麻央,相変わらず……そうですね。,一如既往……是啊。
0000000000000,麻央,困ってる人を見ると、どうしても\n体が動いちゃうんです。,看到有困难的人\n身体就会不由自主地动起来。
0000000000000,麻央,それに……誰かを助けるたび、\n憧れの人に近づいてる気がして。,而且……每次帮助别人时\n都感觉离憧憬的那个人更近了一步。
0000000000000,麻央,自分に自慢できるっていうのかな。\nはは、不純ですか？,该说是能让自己感到自豪吧。\n哈哈，这样不纯粹吗？
0000000000000,麻央,プロデューサーがそう言ってくれると、\nボクも嬉しいです。,制作人能这么说\n我也很开心。
0000000000000,麻央,どうです？　このまま\nカッコいいを突き詰めるのは。,怎么样？就这样\n将帅气贯彻到底。
0000000000000,{user},それとこれとは話が別です。,这是两码事。
0000000000000,麻央,ですよね。\n惑わされなかったか……,说的也是呢。\n没被迷惑住吧……
info,adv_pevent_001_amao_activity_003.txt,,
译者,,,
