id,name,text,trans
0000000000000,{user},もうビニール袋がいっぱいですね。\n誰よりも早いですよ。,塑料袋已经装满了呢。\n比任何人都要快哦。
0000000000000,麻央,体力には自信がありますから。\nそれにしても多いですね、ゴミ。,我对体力很有自信。\n不过垃圾还真是多啊。
select,,今日、\nなくなります,今天，\n就要消失了
select,,減らして\nいきましょう,让我们\n慢慢减少吧
select,,そのための\n仕事です,这就是\n我的工作
0000000000000,麻央,それ、\nボクがなくすってことですよね？,那个，\n意思是要由我来消灭对吧？
0000000000000,{user},丁寧にゴミを拾えば、\nその姿勢が評価されるはずだ。,只要认真捡拾垃圾，\n这份态度就一定会获得认可。
0000000000000,麻央,啓蒙活動、ですよね。\nみんなの意識が変わるといいなあ。,这是启蒙活动呢。\n真希望大家的意识能有所改变啊。
0000000000000,{user},丁寧にゴミを拾えば、\nその姿勢が評価されるはずだ。,只要认真捡拾垃圾，\n这份态度就一定会获得认可。
0000000000000,麻央,じゃあ、説得力が出せるよう、\nしっかり綺麗にしなきゃですね。,那么为了更有说服力，\n必须彻底打扫干净才行呢。
0000000000000,{user},丁寧にゴミを拾えば、\nその姿勢が評価されるはずだ。,只要认真捡拾垃圾，\n这份态度就一定会获得认可。
info,adv_pevent_002_amao_sales_2-001-01.txt,,
译者,,,
