id,name,text,trans
0000000000000,あさり先生,アイドルにダンスは欠かせません。\nそれだけにケガは怖いですね。,对偶像来说舞蹈是必不可少的。\n正因如此才更害怕受伤呢。
0000000000000,麻央,縁起でもないですね……,真是不吉利呢……
0000000000000,あさり先生,あくまでイメージですが、大事な仕事\nの直前にケガをしてしまった時……,虽然只是假设，但在重要工作\n前夕受伤的话……
0000000000000,あさり先生,プロデューサーとして、\nどんな対応をしますか？,作为制作人，\n你会采取什么应对措施？
0000000000000,{user},あらゆる状況を想定して……ですね。,需要预想所有可能的状况……呢。
select,,正直に言います,老实说出来
select,,休ませます,让她休息
select,,代わりに\n自分が出ます,由自己\n代班上场
0000000000000,{user},そのうえで、負担のかからない\n方法をお願いします。,在此基础上，请选择\n负担较小的方案。
0000000000000,{user},ファンや観客も、正直に伝えれば\n許してくれるでしょう。,只要诚实地告知粉丝和观众，\n他们一定会谅解的。
0000000000000,麻央,ボク、少しくらいなら\n無理できますよ。,我的话稍微勉强一下\n还是能撑住的。
0000000000000,{user},それで長期的な影響が出たら、\n他の仕事にも影響が出ますからね。,要是因此造成长期影响，\n会波及到其他工作的。
0000000000000,あさり先生,なにを重視するかはケースバイケース\nなので難しいですね。,重视哪方面要视情况而定，\n确实很困难呢。
0000000000000,あさり先生,でもプロデューサーとして、\n必要な考えです。,但作为制作人，\n这是必须考虑的。
0000000000000,あさり先生,これが正解ということはないので、\n状況によって決断してくださいね。,并没有标准答案，\n请根据具体情况做决断。
0000000000000,麻央,そ、それじゃ次に呼んでくれなく\nなっちゃいますよ！,这、这样下次就不会\n再找我合作了啦！
0000000000000,{user},俺が頭を下げるので大丈夫です。\nなくなっても他の仕事を取ってきます。,我会低头道歉的，没关系。\n就算丢了工作也会争取其他机会。
0000000000000,{user},アイドルは体が資本です。\n健康を第一に考えましょう。,偶像的身体就是本钱。\n请把健康放在第一位。
0000000000000,麻央,……わ、わかりました。\nケガしません！,……明、明白了。\n我不会受伤的！
0000000000000,あさり先生,もしケガしちゃったら、\n隠しちゃダメですよー。,如果真的受伤了，\n绝对不可以隐瞒哦。
0000000000000,あさり先生,どれが正解というものはありません。\n話し合って、決めてくださいね。,并没有所谓的正确答案。\n请大家讨论后决定吧。
0000000000000,麻央,ぷ、プロデューサーが！？,制、制作人！？
0000000000000,あさり先生,有村さんの代わりに……！？,代替有村同学……！？
0000000000000,{user},というのは冗談──,刚才是在开玩笑──
0000000000000,麻央,でも、確かにレッスンも一緒に\n見てもらっているので出来るのかも。,不过确实平时训练也一直在一起指导，\n说不定真的能做到。
0000000000000,あさり先生,{user}くんなら、\n出来てもおかしくないですね。,如果是{user}的话，\n能做到也不奇怪呢。
0000000000000,{user},冗談のつもりだったんですが、\n聞こえてなさそうですね……,我本来是想开玩笑的，\n但好像大家都没听出来……
info,adv_pevent_001_amao_school_003.txt,,
译者,,,
