id,name,text,trans
0000000000000,麻央,握手会か……ファンとの交流って\nあんまり慣れてないんですよね。,握手会啊……和粉丝交流什么的\n我还不太习惯呢。
0000000000000,麻央,プロデューサー、アドバイスが\nほしいんですけど……あります？,制作人，能给我一些\n建议吗……？
select,,握力を抑えて,控制握力
select,,笑顔です,保持笑容
select,,握手ごとに\nひと呼吸,每次握手后\n深呼吸一次
0000000000000,麻央,そ、そんなに力は強くないですよ！,我、我才没有那么用力呢！
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,排队的人比预想中还多，\n多亏有麻央同学的体力支撑啊……
0000000000000,麻央,笑顔、笑顔……よし！\nこれで笑顔は完璧です！,笑容、笑容……好！\n这样笑容就完美了！
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,排队的人比预想中还多，\n多亏有麻央同学的体力支撑啊……
0000000000000,麻央,わかりました。\n試してみますね。すー……はー……,明白了。\n我试试看。呼……吸……
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,排队的人比预想中还多，\n多亏有麻央同学的体力支撑啊……
info,adv_pevent_002_amao_sales_4-003-02.txt,,
译者,,,
