id,name,text,trans
0000000000000,麻央,ヒーローたちはこのあと\nどうなってしまうのか～～～っ！？,英雄们之后\n会变成什么样子呢～～～！？
0000000000000,麻央,ふーっ……\nショーの司会進行も大変ですね。,呼……\n当舞台主持人也很辛苦呢。
select,,さすが\n経験者,不愧是\n有经验的人
select,,いつか\nヒーロー役も,总有一天\n也要演英雄角色
select,,疲れましたか？,累了吗？
0000000000000,麻央,あんまりおだてないでくださいよ。\nまあ……嬉しいですけど。,请不要这么夸奖我啦。\n不过……还是很开心的。
0000000000000,{user},麻央さんの司会は大好評だ。\n頼りにされてるだけのことはあるな。,麻央同学的主持广受好评。\n果然值得信赖呢。
0000000000000,麻央,本当ですか？\n約束、ですよ！,真的吗？\n说好了哦！
0000000000000,{user},麻央さんの司会は大好評だ。\n頼りにされてるだけのことはあるな。,麻央同学的主持广受好评。\n果然值得信赖呢。
0000000000000,麻央,まさか！　まだまだ、\n後半もやりますよ！,怎么会！\n接下来还有后半场呢！
0000000000000,{user},麻央さんの司会は大好評だ。\n頼りにされてるだけのことはあるな。,麻央同学的主持广受好评。\n果然值得信赖呢。
info,adv_pevent_002_amao_sales_1-004-02.txt,,
译者,,,
