id,name,text,trans
0000000000000,{user},麻央さん、ネットではやっている\n怪談、知ってますか？,麻央同学，你知道网上流行的\n怪谈吗？
0000000000000,麻央,か、階段？　\n神社の百段階段とか……？,楼、楼梯？\n像是神社的百级台阶那种……？
0000000000000,{user},そっちの階段が出るのは珍しいですね。\n怖い話の方です。,提到那种楼梯还挺少见的呢。\n我说的是恐怖故事。
0000000000000,麻央,階段であってほしかったんですけど……,我倒是希望你说的是楼梯……
select,,アイドルが……,偶像竟然……
select,,必要なこと\nなんです,这是必要\n的事情
select,,友達の友達\nから……,从朋友的朋友\n那里……
0000000000000,麻央,ちょっと待ってください！,请等一下！
0000000000000,麻央,アイドルにアイドルの怪談を話す\nなんて、正気ですか？,对着偶像讲偶像的怪谈，\n这算正常吗？
0000000000000,{user},いえ、アイドルが\n発信源になった話だと……,不，这是关于偶像\n成为传闻源头的故事……
0000000000000,麻央,紛らわしいですっ！,太容易混淆了啦！
0000000000000,{user},よくある仕事ですから。今から\n怖がる演技の練習をしましょう。,这是很常见的工作。现在开始\n练习害怕的表演吧。
0000000000000,麻央,え、演技？\n怖がる演技、ですね！？,诶，表演？\n是假装害怕的表演对吧！？
0000000000000,{user},はい。では始めます。\nついそこで起きた話なんですけど……,对。那么开始了。\n这是刚刚在那里发生的事……
0000000000000,麻央,……っていうか、なんで\nわざわざ今なんですか？,……话说回来，为什么\n偏偏选在这种时候？
0000000000000,麻央,なんでスムーズに話そうと\nしてるんですか？,为什么你要这么流畅地\n讲下去啊？
0000000000000,{user},怖い話でコンセンサスが\n取れたものと……ある夜……,在恐怖故事里达成共识的\n那个……某个夜晚……
0000000000000,麻央,だから続けようとしないで\nください！,所以请不要继续\n讲下去了！
info,adv_pevent_001_amao_activity_016.txt,,
译者,,,
