id,name,text,trans
0000000000000,{user},天川市の観光客が増えるよう、\n張り切って宣伝してください。,为了让天川市的游客增加，\n请努力宣传吧。
0000000000000,麻央,はい！　確かなにかのイベントを\n宣伝するんですよね。,好的！确实是要宣传某个活动对吧。
select,,映画祭,电影节
select,,カラオケ大会,卡拉OK大赛
select,,空手の全国大会,空手道全国大赛
0000000000000,麻央,いつか、紹介されるような\n映画にも出てみたいです……,总有一天，我也想出演那种\n能被介绍的电影呢……
0000000000000,{user},麻央さんなら心配いらない。\nしっかり大使をこなしてくれるだろう。,麻央同学的话不用担心。\n一定能出色完成宣传大使工作的。
0000000000000,麻央,……あの、出場者にボクが\nいるんですけど……！？,……那个，参赛者名单里\n有我啊……！？
0000000000000,{user},麻央さんなら心配いらない。\nしっかり大使をこなしてくれるだろう。,麻央同学的话不用担心。\n一定能出色完成宣传大使工作的。
0000000000000,麻央,それって、ボクが参加することで\n宣伝になりませんか？,这样的话，我参加比赛\n本身不就是很好的宣传吗？
0000000000000,{user},麻央さんなら心配いらない。\nしっかり大使をこなしてくれるだろう。,麻央同学的话不用担心。\n一定能出色完成宣传大使工作的。
info,adv_pevent_002_amao_sales_2-003-01.txt,,
译者,,,
