id,name,text,trans
0000000000000,{user},新商品のインタビュアーです。\n準備はできてますね？,我是新商品的采访员。\n已经准备好了吧？
0000000000000,麻央,はい。試飲もしました。\n何を重点的に聞こうかな……,嗯。已经试喝过了。\n该重点问些什么呢……
select,,味の感想,关于口感的感想
select,,どんなときに\n飲みたいか,在什么时候\n会想喝它
select,,普段は何を\n飲んでいるか,平时都喝\n什么饮料
0000000000000,麻央,定番ですけど、\n一番答えやすいですよね。,虽然是老套的问题，\n但最容易回答呢。
0000000000000,{user},話が弾んでるな。\nいいインタビューになりそうだ。,聊得很起劲呢。\n看来会是个不错的采访。
0000000000000,麻央,それなら同級生に聞いてみようかな。\nボクの参考にもなるし。,那要不问问同班同学吧。\n也能给我作参考。
0000000000000,{user},話が弾んでるな。\nいいインタビューになりそうだ。,聊得很起劲呢。\n看来会是个不错的采访。
0000000000000,麻央,傾向ってやつですね。\nうまく聞けるかな……,就是所谓的倾向调查啊。\n能顺利问出来吗……
0000000000000,{user},話が弾んでるな。\nいいインタビューになりそうだ。,聊得很起劲呢。\n看来会是个不错的采访。
info,adv_pevent_002_amao_sales_1-003-02.txt,,
译者,,,
