id,name,text,trans
0000000000000,{user},おはようございます。\n今日は体操教室ですね。,早上好。\n今天是体操课呢。
0000000000000,麻央,気持ちいい朝ですね。体操したら、\nもっと気持ちよくなりますよ！,真是个舒服的早晨呢。做完体操的话，\n一定会更舒服哦！
select,,激しすぎない\nように,注意不要太\n激烈
select,,子供をファンに\nしましょう,让孩子们成为\n粉丝吧
select,,頼れる年上感を出\nしていきましょう,要展现出可靠\n的姐姐感呢
0000000000000,麻央,大丈夫ですよ。相手は子供\nだってわかってますから。,没问题的。我知道对方\n都是小孩子。
0000000000000,{user},麻央さんも子供たちも、\n一緒に楽しめたようだ。,麻央同学和孩子们\n似乎都玩得很开心。
0000000000000,麻央,ふふっ、わかりました。\n全員、ファンにしてみせます。,呵呵，明白了。\n我要让所有人都成为粉丝。
0000000000000,{user},麻央さんも子供たちも、\n一緒に楽しめたようだ。,麻央同学和孩子们\n似乎都玩得很开心。
0000000000000,麻央,ボクみたいになりたいって\n思ってくれたら、嬉しいですね。,如果能让他们产生想成为\n像我这样的人的想法，我会很高兴呢。
0000000000000,{user},麻央さんも子供たちも、\n一緒に楽しめたようだ。,麻央同学和孩子们\n似乎都玩得很开心。
info,adv_pevent_002_amao_sales_2-005-01.txt,,
译者,,,
