id,name,text,trans
0000000000000,{user},もうビニール袋がいっぱいですね。\n誰よりも早いですよ。,塑料袋已经装满啦。\n比谁都要快呢。
0000000000000,麻央,体力には自信がありますから。\nそれにしても多いですね、ゴミ。,我对体力很有自信哦。\n不过垃圾真的好多啊。
select,,今日、\nなくなります,今天，\n就要消失了
select,,減らして\nいきましょう,让我们\n慢慢减少吧
select,,そのための\n仕事です,这正是\n我们的工作
0000000000000,麻央,それ、\nボクがなくすってことですよね？,那个意思就是说，\n要由我来让它消失对吧？
0000000000000,{user},他のボランティアとも交流ができた。\nファンになってくれるといいな。,和其他志愿者也建立了交流。\n要是能成为我的粉丝就好了。
0000000000000,麻央,啓蒙活動、ですよね。\nみんなの意識が変わるといいなあ。,这是启蒙活动呢。\n真希望大家的意识能有所改变啊。
0000000000000,{user},他のボランティアとも交流ができた。\nファンになってくれるといいな。,和其他志愿者也建立了交流。\n要是能成为我的粉丝就好了。
0000000000000,麻央,じゃあ、説得力が出せるよう、\nしっかり綺麗にしなきゃですね。,那么为了更有说服力，\n必须得认真打扫干净才行呢。
0000000000000,{user},他のボランティアとも交流ができた。\nファンになってくれるといいな。,和其他志愿者也建立了交流。\n要是能成为我的粉丝就好了。
info,adv_pevent_002_amao_sales_2-001-02.txt,,
译者,,,
