id,name,text,trans
0000000000000,麻央,『自分を好きになるにはどうすれば\nいいですか』っていう相談か……,『要怎样才能喜欢上自己呢』\n这样的咨询啊……
0000000000000,麻央,うーん……公開収録の相談って、\nどう答えたらいいんでしょうか。,唔……关于公开录制的咨询，\n该怎么回答才好呢。
select,,麻央さんの経験\nをそのまま,直接把麻央同学的经验\n原原本本
select,,できるだけ\n具体的に,尽可能\n具体地
select,,励まして\nください,请给予\n鼓励
0000000000000,麻央,……ボクは、ボクが経験したことしか\n話せませんからね。,……毕竟我能说的，\n只有自己经历过的事情呢。
0000000000000,{user},相談者は納得してくれたようだ。\n得意分野かもしれないな。,咨询者似乎很满意的样子。\n这说不定是我的专长领域。
0000000000000,麻央,具体的に……イメージが掴めました。\nしっかり答えられると思います。,具体地……我抓住重点了。\n应该能好好回答出来。
0000000000000,{user},相談者は納得してくれたようだ。\n得意分野かもしれないな。,咨询者似乎很满意的样子。\n这说不定是我的专长领域。
0000000000000,麻央,なるほど……言うことは決めてたん\nですけど、どう〆るか迷ってたんです。,原来如此……虽然已经想好要说什么，\n但一直在犹豫该怎么收尾。
0000000000000,{user},相談者は納得してくれたようだ。\n得意分野かもしれないな。,咨询者似乎很满意的样子。\n这说不定是我的专长领域。
info,adv_pevent_002_amao_sales_2-004-01.txt,,
译者,,,
