id,name,text,trans
0000000000000,麻央,仕事なのにゆっくりできて、\n気持ちいいなあ……,明明是工作却能这么悠闲，\n真舒服啊……
0000000000000,{user},そろそろ写真を撮るそうです。\n場所は……,听说差不多该拍照了。\n地点在……
select,,木陰,树荫下
select,,川,河边
select,,広場,广场
0000000000000,麻央,木陰かぁ……\n似合ってるといいな。,树荫下啊……\n要是适合她就好了。
0000000000000,{user},麻央さんにはアウトドアが似合う。\nいい写真になったな。,户外风格很适合麻央同学呢。\n拍出来的照片真不错。
0000000000000,麻央,そう思って、ちゃんとサンダルを\n用意してきましたよ。,我想到这点，\n特意准备了凉鞋哦。
0000000000000,{user},麻央さんにはアウトドアが似合う。\nいい写真になったな。,户外风格很适合麻央同学呢。\n拍出来的照片真不错。
0000000000000,麻央,他の人の邪魔にならないよう、\n一発でOKもらってきますね！,为了不打扰其他人，\n争取一次就通过吧！
0000000000000,{user},麻央さんにはアウトドアが似合う。\nいい写真になったな。,户外风格很适合麻央同学呢。\n拍出来的照片真不错。
info,adv_pevent_002_amao_sales_3-001-01.txt,,
译者,,,
