id,name,text,trans
0000000000000,{user},麻央さんは、子役時代は\n様々な役をやっていたんですよね？,麻央同学在童星时期\n演过各种各样的角色吧？
0000000000000,{user},一通り調べたのですが、\n映像化されていないものも多く……,我大致调查过了\n不过很多都没有影像化……
0000000000000,麻央,ああ、そうですよね。,啊，确实是这样呢。
0000000000000,麻央,ロビン・フッドや源義経なんかを\n演じてました。,演过罗宾汉和源义经\n之类的角色。
select,,見てみたいです,好想看看呢
select,,どういう点を\n大事にしました？,当时最注重\n哪些方面呢？
select,,可愛い役の\n経験は？,有没有演过\n可爱型的角色？
0000000000000,麻央,もう何年も前ですよ。\nさすがに恥ずかしいですって。,都是好多年前的事了\n现在看实在太羞耻啦。
0000000000000,{user},少しだけでいいので。\n一言だけでも。,就一点点也好\n哪怕只说一句台词。
0000000000000,麻央,い、いま演じるんですか？\nうーん……,现、现在就要演吗？\n唔……
0000000000000,麻央,そこまで言うなら……\nちょっとだけですよ？,既然都这么说了…\n那就稍微演一点点哦？
0000000000000,麻央,なんだかインタビューみたいですね。,总觉得像是在做采访呢。
0000000000000,{user},今のプロデュースの\n参考になればと思いまして。,想着或许能对现在的\n偶像培育工作有所参考。
0000000000000,麻央,……やっぱりリアリティでしょうか？\nそう考えてたと思います。,……果然还是真实感吧？\n我当时是这么考虑的。
0000000000000,麻央,子供用の伝記を読んだり、\n映画を観たり……,会阅读儿童版传记\n也会看电影学习……
0000000000000,麻央,我ながら、頑張って\n研究していたと思いますよ。,现在回想起来\n觉得自己当时真的很努力在研究呢。
0000000000000,{user},調べた範囲では\nありませんでしたが……,在我调查范围内\n并没有发现……
0000000000000,麻央,ほとんどないですね。\n男の子役の方が多かったですし。,几乎没有呢\n主要还是以男孩子角色为主。
0000000000000,麻央,……もしかして、そういう仕事が\n入りそうだったりしますか？,……难道说\n最近有接到这类工作的邀约吗？
info,adv_pevent_001_amao_activity_012.txt,,
译者,,,
