id,name,text,trans
0000000000000,{user},サイン会、前半が終わりました。\n調子はどうですか？,签名会前半场结束了。\n感觉状态如何？
0000000000000,麻央,たくさん来てくれるのは嬉しいですけど\nさすがに腕が……,虽然有很多人来让我很开心\n但果然手臂还是有点……
select,,手のストレッチを,来做手部伸展运动
select,,優しく\n揉みましょう,轻轻地\n按摩一下吧
select,,気合です,打起精神来
0000000000000,麻央,んっ……あー、気持ちいい。\n生き返りました。,嗯……啊，好舒服。\n感觉活过来了。
0000000000000,{user},上々の成果だ。腕の疲労が響かない\nよう、ケアをしっかりしよう。,效果非常理想。为了避免手臂疲劳影响状态，\n要好好做护理。
0000000000000,麻央,あと半分……つらないように、\n頑張らなきゃ。,还有一半……要加油不能抽筋啊，\n必须坚持下去。
0000000000000,{user},上々の成果だ。腕の疲労が響かない\nよう、ケアをしっかりしよう。,效果非常理想。为了避免手臂疲劳影响状态，\n要好好做护理。
0000000000000,麻央,ふふっ。じゃあ一緒に気合、\nいれましょう。,呵呵。那我们一起\n打起精神来吧。
0000000000000,{user},上々の成果だ。腕の疲労が響かない\nよう、ケアをしっかりしよう。,效果非常理想。为了避免手臂疲劳影响状态，\n要好好做护理。
info,adv_pevent_002_amao_sales_4-006-02.txt,,
译者,,,
