id,name,text,trans
0000000000000,麻央,プロデューサーとカラオケって\n不思議な感じがします。,和制作人一起唱卡拉OK\n感觉有点不可思议呢。
0000000000000,{user},そうですか？,是吗？
0000000000000,麻央,そうですよ。誘われたときは\nびっくりしました。,是呀。被邀请的时候\n真是吓了一跳。
0000000000000,麻央,その、今日はただ歌うだけ\nなんですか？,那个…今天只是单纯唱歌\n就可以了吗？
select,,そのための\n施設です,这里就是\n为此准备的设施
select,,物足りませんか？,觉得不够尽兴吗？
select,,証明しましょう,让我来证明给你看
0000000000000,麻央,ですよね。,说得也是呢。
0000000000000,麻央,えっと……\n普通に歌っていいんですよね？,那个…\n可以正常唱歌对吧？
0000000000000,{user},もちろん、好きに歌ってください。,当然，请随意唱吧。
0000000000000,麻央,わかりました。\nじゃあ、そうだなあ……,明白了。\n那我想想…
0000000000000,麻央,そういうわけじゃないですけど、\n遊んでていいのかなって……,虽然不是那个意思…\n但这样玩耍真的好吗…
0000000000000,{user},明日からまた頑張るための息抜きです。\n思い切り遊んでください。,这是为了明天继续努力而放松。\n请尽情享受吧。
0000000000000,麻央,あらためてそう言われると、\n緊張するというか……,被这么正式一说，\n反而有点紧张了…
0000000000000,{user},ではレッスンも兼ねて、\n曲をリクエストさせて頂き…,那就当作训练的一环，\n请允许我点首歌…
0000000000000,麻央,思い切り遊びますっ！,我要尽情玩个痛快！
0000000000000,麻央,……え？\nもう入力しちゃったんですか？,…咦？\n已经输入好了吗？
0000000000000,{user},…………,………
0000000000000,麻央,ど、童謡……\nこれが証明ですか。,童、童谣…\n这就是你说的证明吗。
0000000000000,麻央,じゃあボクも、\n自由に歌いますね！,那我也要\n自由自在地唱歌啦！
info,adv_pevent_001_amao_activity_013.txt,,
译者,,,
