id,name,text,trans
0000000000000,清夏,んーっ！　気持ちいいーっ。\nここで撮影なんてラッキーじゃん♪,嗯——！好舒服啊～\n能在这里拍摄真是太幸运了♪
0000000000000,{user},清夏さんのいいところを、\n撮ってもらいましょう。,让我们来拍下清夏同学的\n优点吧。
select,,かわいい\nところを,可爱的\n一面
select,,スタイリッシュな\nところを,时尚的\n一面
select,,活動的な\nところを,活泼的\n一面
0000000000000,清夏,ちょっ、急にそんなこと言わないでよ。\nびっくりしたじゃん。,等、突然说这种话…\n吓我一跳啦。
0000000000000,{user},自然の中の清夏さんはとても魅力的だ。\nいい写真になるだろう。,置身自然中的清夏同学充满魅力。\n一定能拍出好照片。
0000000000000,清夏,Pっち、あたしのことスタイリッシュ\nだと思ってるんだ。ふーん？,P亲觉得我很时尚啊？\n哼——？
0000000000000,{user},自然の中の清夏さんはとても魅力的だ。\nいい写真になるだろう。,置身自然中的清夏同学充满魅力。\n一定能拍出好照片。
0000000000000,清夏,アウトドアっぽい感じってこと？\nジャンプしたほうがいい？,是要拍户外风格吗？\n要不要跳起来拍？
0000000000000,{user},自然の中の清夏さんはとても魅力的だ。\nいい写真になるだろう。,置身自然中的清夏同学充满魅力。\n一定能拍出好照片。
info,adv_pevent_002_ssmk_sales_3-001-02.txt,,
译者,,,
