id,name,text,trans
0000000000000,{user},サイン会では手を酷使するので、\n気を付けてくださいね。,签名会会频繁使用手部，\n请多加小心呢。
0000000000000,清夏,オッケー……あれ。手を傷めない\nコツってなんだっけ。,好嘞……啊咧。防止手部受伤的\n诀窍是什么来着？
select,,手首でなく\n腕で書く,不要用手腕\n而是用手臂书写
select,,適度な\nストレッチ,适当的\n伸展运动
select,,なにかあれば\nすぐに呼ぶ,如果有什么情况\n立刻叫我
0000000000000,清夏,思い出した！　腱鞘炎に\nならないように、だよね♪,想起来啦！是为了避免\n得腱鞘炎对吧♪
0000000000000,{user},アドバイスを実行してくれたおかげで、\n全員さばき切ることができたぞ。,多亏你践行了这些建议，\n我们才能顺利完成所有签名呢。
0000000000000,清夏,ファンから見えないように、\n机の下で、だっけ。,要躲在桌子下面做，\n别让粉丝看见来着？
0000000000000,{user},アドバイスを実行してくれたおかげで、\n全員さばき切ることができたぞ。,多亏你践行了这些建议，\n我们才能顺利完成所有签名呢。
0000000000000,清夏,はいはーい。\nすぐ来てね、Pっち♪,知道啦——\n要马上过来哦，P亲♪
0000000000000,{user},アドバイスを実行してくれたおかげで、\n全員さばき切ることができたぞ。,多亏你践行了这些建议，\n我们才能顺利完成所有签名呢。
info,adv_pevent_002_ssmk_sales_4-006-01.txt,,
译者,,,
