id,name,text,trans
0000000000000,清夏,Pっち～。プリ撮ろーよ、プリ。,P亲～。来拍大头贴吧，拍大头贴～
0000000000000,{user},仕事ですよ。ゲーム番組のための\n動画撮影です。ゲームは……,这可是工作哦。是为了游戏节目的\n视频拍摄。游戏内容是……
select,,リズムゲーム,节奏游戏
select,,じゃんけん\nマシーン,猜拳\n机器
select,,バスケット\nゲーム,篮球\n游戏
0000000000000,清夏,オッケー♪　これやったことあるし、\nいいスコア出すよ～♪,好嘞♪ 这个我玩过，\n一定能拿高分哦～♪
0000000000000,{user},凄いな。ハイスコアを\n更新し続けているぞ……！,好厉害。一直在刷新\n最高分记录呢……！
0000000000000,清夏,うわー、懐かしー！\nうんうん、これやる！,哇～好怀念！\n嗯嗯，就玩这个！
0000000000000,{user},凄いな。ハイスコアを\n更新し続けているぞ……！,好厉害。一直在刷新\n最高分记录呢……！
0000000000000,清夏,あー、シュートいれるやつね。\nあんまやったことないんだよねー。,啊～是投篮游戏啊。\n我玩得不太多呢～
0000000000000,{user},凄いな。ハイスコアを\n更新し続けているぞ……！,好厉害。一直在刷新\n最高分记录呢……！
info,adv_pevent_002_ssmk_sales_4-005-02.txt,,
译者,,,
