id,name,text,trans
0000000000000,清夏,う～、キンチョーする～。\nいままであっち側だったしさ～。,呜～好紧张啊～\n毕竟之前一直站在观众那边嘛～。
0000000000000,{user},清夏さんが緊張とは珍しい。\nではアドバイスを――,清夏同学居然会紧张真是少见。\n那就给你个建议——
select,,人という字を\n3回書いて,把人这个字\n写三遍
select,,ファンは\nかぼちゃです,粉丝们都是\n南瓜
select,,全員葛城さんだと\n思ってください,请把所有人都当成\n葛城同学
0000000000000,清夏,飲み込むんでしょ？\nさすがに知ってるし！,是要吞下去对吧？\n这个我还是知道的啦！
0000000000000,{user},友達のようにファンと話せているな。\nうまい具合に緊張がほぐれたようだ。,能和粉丝像朋友一样交谈呢。\n看来恰到好处地缓解了紧张感。
0000000000000,清夏,それって握手会で使えるの？\n目の前で話すんだよ？,这个在握手会上也能用吗？\n可是要当面说话耶？
0000000000000,{user},友達のようにファンと話せているな。\nうまい具合に緊張がほぐれたようだ。,能和粉丝像朋友一样交谈呢。\n看来恰到好处地缓解了紧张感。
0000000000000,清夏,むしろ気が休まらないって！,反而更让人静不下心啦！
0000000000000,{user},友達のようにファンと話せているな。\nうまい具合に緊張がほぐれたようだ。,能和粉丝像朋友一样交谈呢。\n看来恰到好处地缓解了紧张感。
info,adv_pevent_002_ssmk_sales_4-003-02.txt,,
译者,,,
