id,name,text,trans
0000000000000,あさり先生,紫雲さんの名字って\n珍しいと思いませんか？,紫云同学的姓氏\n不是很罕见吗？
0000000000000,あさり先生,この紫雲、実は名前だけじゃなくて\n他のことにも使われるんですが……,这个紫云啊，其实不仅用作名字\n还有其他用途呢……
0000000000000,あさり先生,意味はズバリ、紫の雲です。,意思直截了当，就是紫色的云。
0000000000000,あさり先生,では、紫の雲とはどんなものでしょう？\nわかりますか？,那么，紫色的云象征着什么呢？\n你知道吗？
select,,めでたさの象徴,祥瑞的象征
select,,快活さの象徴,活泼的象征
select,,不穏の象徴,不安的象征
0000000000000,あさり先生,正解です！\n先生は嬉しいですよー♪,答对了！\n老师很开心哦～♪
0000000000000,あさり先生,元は仏教からなんですが、\n紫はめでたさや高貴さの象徴です。,原本出自佛教，\n紫色象征着祥瑞与高贵。
0000000000000,あさり先生,紫色の雲を見ることができれば、\n悟りを得ることができるとか。,据说若能见到紫色的云，\n就能获得开悟。
0000000000000,あさり先生,そんな感じで、紫雲さんの名字って\nおめでたいと同時に古風なんです。,所以说紫云同学的姓氏\n既吉祥又古雅呢。
0000000000000,あさり先生,意外なギャップ、ですよね？,意外的反差萌，对吧？
0000000000000,あさり先生,紫雲さんらしいですけど、\n今回は違いますね～。,虽然很符合紫云同学的形象，\n但这次不是这样呢～
0000000000000,あさり先生,紫の雲はめでたさの象徴です！,紫色的云是祥瑞的象征！
0000000000000,あさり先生,紫が高貴な色で、それを見られるのは\nめでたい……という理由ですね。,因为紫色是高贵的颜色，能见到它\n本身就是吉祥的……就是这个道理。
0000000000000,あさり先生,もちろん、紫が似合う快活な人も\nたくさんいます。,当然也有很多活泼的人\n很适合紫色。
0000000000000,あさり先生,色を選ぶときは、イメージに\n囚われすぎないようにしてくださいね。,选择颜色的时候\n不要太受固有印象束缚哦。
0000000000000,あさり先生,こら、名字にそんな言葉、\n使われないですよー。,喂，姓氏里才不会用\n这种词啦～
0000000000000,あさり先生,答えはめでたさの象徴です。\n仏教由来の言葉ですね。,正确答案是祥瑞的象征。\n源自佛教的用语呢。
0000000000000,あさり先生,紫はもともと、いろんな文化で\n高貴な色とされてます。,紫色原本在诸多文化中\n都被视为高贵的颜色。
0000000000000,あさり先生,高貴な色が見られるのはおめでたい。\nそんなふうに認識されたんですね。,能看到高贵的颜色真是值得庆贺。\n原来是被这样理解了啊。
0000000000000,あさり先生,つまり紫雲さんを見られるのは\nおめでたいこと！,也就是说能见到紫云同学是\n件值得庆贺的事！
0000000000000,あさり先生,……は、ちょっと飛躍しすぎですかね？,……这、这个结论是不是有点跳跃过头了？
info,adv_pevent_001_ssmk_school_007.txt,,
译者,,,
