id,name,text,trans
0000000000000,{user},休憩があるとは長丁場ですね。\n謎解きの進み具合はどうですか？,还有休息时间真是场持久战呢。\n解谜进度如何了？
0000000000000,清夏,もーゼンゼン。\nこーゆーのほんとダメー。,完全不行啦～\n这种类型的最不擅长了～
select,,考えるフリ\nだけでも,就算只是\n装装样子
select,,楽しみ\nましょう,好好享受\n吧
select,,1つだけ\nでも,哪怕只有\n一个
0000000000000,清夏,考えてはいるんだってば～！,人家真的有在思考啦～！
0000000000000,{user},ムードだけでなく、謎解きにも\nすこし貢献できたみたいだ。,不仅活跃了气氛，\n好像对解谜也稍微有点贡献呢。
0000000000000,清夏,十分楽しんでるけど……\nあたしの頭がもっと良かったらな～！,玩得很开心啦……\n要是我的脑袋再聪明点就好了～！
0000000000000,{user},ムードだけでなく、謎解きにも\nすこし貢献できたみたいだ。,不仅活跃了气氛，\n好像对解谜也稍微有点贡献呢。
0000000000000,清夏,1つならなんとかできそうかも？\nてか、できなきゃだよね～。,一个的话说不定能搞定？\n话说搞不定可不行啊～。
0000000000000,{user},ムードだけでなく、謎解きにも\nすこし貢献できたみたいだ。,不仅活跃了气氛，\n好像对解谜也稍微有点贡献呢。
info,adv_pevent_002_ssmk_sales_1-006-01.txt,,
译者,,,
