id,name,text,trans
0000000000000,あさり先生,インタビューはアイドルを\n知ってもらうためのチャンスです。,采访是让大家\n了解偶像的好机会。
0000000000000,あさり先生,ただ、なんの準備もなく\n臨むのはやめたほうがいいですね。,不过最好还是不要\n毫无准备就贸然接受采访呢。
0000000000000,あさり先生,面接の練習があるように、\nインタビューも練習してみましょう。,就像面试需要练习一样，\n采访也应该事先演练看看。
0000000000000,あさり先生,紫雲さんは、本番だと思って\n答えてくださいね。,紫云同学请当成正式采访\n来回答问题哦。
0000000000000,清夏,Pっちがインタビュアー？\nえー、どーしよー。,P亲当采访记者？\n诶～怎么办啊～
0000000000000,清夏,なんでも喋っちゃうかもー♪,可能会口无遮拦什么都往外说呢♪
select,,尊敬する人は？,尊敬的人是？
select,,最近嬉しかった\nことは？,最近让你开心的事\n是什么？
select,,理想の\nアイドル像は？,理想的\n偶像是怎样的？
0000000000000,清夏,んー……Pっちは知ってんじゃない？\nあ、本番か。,嗯～……P亲不是知道的嘛？\n啊，现在是正式采访啊。
0000000000000,清夏,じゃあ、えーと……\n一緒に入学した友達。,那、那个……\n和我同期入学的朋友们。
0000000000000,清夏,夢に向かって\n誰よりもがんばってて。,她们比任何人都更努力\n朝着梦想前进。
0000000000000,清夏,まさにアイドルって感じ。\nあたしが一番のファン！,完全就是理想偶像的样子。\n我可是她们的头号粉丝！
0000000000000,あさり先生,……紫雲さんには、練習なんて\nいりませんでしたか？,……紫云同学难道不需要\n这种练习吗？
0000000000000,あさり先生,すっごくよかったですよ！\n先生、思わず聞き入っちゃいました。,表现得超级棒哦！\n老师都不由自主听入迷了。
0000000000000,清夏,嬉しかったコトかー。\nそーだなー……,开心的事啊～\n让我想想～
0000000000000,清夏,あ！　このあいだ、\n新しいお店がオープンしてたの。,啊！前几天\n新开了一家店。
0000000000000,清夏,そこのクレープが美味しくて、\nリーリヤと盛り上がっちゃってさ！,那里的可丽饼超级好吃，\n和莉莉娅聊得超起劲呢！
0000000000000,あさり先生,ファンがこぞって\n食べに行きそうですね～。,粉丝们肯定会\n争相去打卡呢～
0000000000000,あさり先生,紫雲さんの明るい話し方は、\nきっと動画映えすると思います。,紫云同学开朗的说话方式，\n拍成视频一定会很上镜。
0000000000000,あさり先生,戦略に組み込んでも\nいいと思いますよ～？,我觉得可以纳入战略中哦～？
0000000000000,清夏,う～ん……\nショージキ、決まってない。,嗯～……\n说实话，还没决定好。
0000000000000,清夏,でもなんか、こんなのかなって\nボンヤリ思ってるのは……,不过隐约觉得\n大概是这样的感觉吧……
0000000000000,清夏,みんながトモダチって\n思ってくれるアイドルかなー。,希望能成为让大家觉得\n我们是朋友的偶像呢—。
0000000000000,あさり先生,質問への答え方には\nいろんなアプローチがあります。,回答问题的方式\n有多种不同的切入点。
0000000000000,あさり先生,正直に、そして真剣に考えた結果の\n今の答え……,这是经过认真思考后\n得出的诚实答案……
0000000000000,あさり先生,紫雲さんのインタビューとして、\nハナマルです♪,作为紫云同学的访谈表现\n可以打满分♪
info,adv_pevent_001_ssmk_school_003.txt,,
译者,,,
