id,name,text,trans
0000000000000,あさり先生,紫雲さんはバレエの経験者です。\n今日はそれにちなんだクイズを。,紫云同学有芭蕾舞的经验。\n今天就来做个与之相关的问答吧。
0000000000000,あさり先生,バレエの中にも代表曲というものが\nありまして……,芭蕾舞中也有所谓的代表曲目\n存在呢……
0000000000000,あさり先生,特にチャイコフスキーが作ったものが、\n三大バレエと呼ばれています。,特别是柴可夫斯基创作的曲目，\n被称为三大芭蕾。
0000000000000,あさり先生,そのうち2つは、白鳥の湖と\nくるみ割り人形。,其中两部是『天鹅湖』和\n『胡桃夹子』。
0000000000000,あさり先生,では最後の1つはなんでしょうか？,那么最后一部是什么呢？
select,,眠れる森の美女,睡美人
select,,ロミオと\nジュリエット,罗密欧与\n朱丽叶
select,,曽根崎心中,曾根崎情死
0000000000000,あさり先生,正解！　すごいですね！,答对了！真厉害呢！
0000000000000,あさり先生,他の2つに比べて知名度は低い方ですが、\nこちらも名作です。,虽然比起其他两部知名度稍低，\n但也是名作呢。
0000000000000,あさり先生,ネタバレになってしまうので\n内容は話さないでおきますが……,因为会剧透\n所以就不说具体内容了……
0000000000000,あさり先生,バレエも総合芸術です。後学のために\n見てはどうでしょうか？,芭蕾也是综合艺术。为了增长见识\n要不要去看看呢？
0000000000000,あさり先生,惜しい！　答えは\n眠れる森の美女です。,可惜！正确答案是\n『睡美人』。
0000000000000,あさり先生,チャイコフスキーは確かに、\nロミオとジュリエットも作っています。,柴可夫斯基确实也创作过\n『罗密欧与朱丽叶』。
0000000000000,あさり先生,でもそれは演奏会用で、\nバレエ用ではないんですよ。,但那是音乐会用的，\n不是芭蕾舞剧哦。
0000000000000,あさり先生,他の作曲家が書いたバレエ音楽の\nロミオとジュリエットがあるので……,其他作曲家创作的芭蕾舞剧\n『罗密欧与朱丽叶』也是存在的……
0000000000000,あさり先生,それと間違えちゃったのかも\nしれませんね。,可能是和那个\n搞混了吧。
0000000000000,あさり先生,なかなかおもしろいですねー。\n……もちろん冗談ですよね？,真是相当有趣呢。\n……当然是在开玩笑吧？
0000000000000,あさり先生,正解は眠れる森の美女、です。,正确答案是『睡美人』。
0000000000000,あさり先生,曽根崎心中が歌舞伎だとは\n知らなくても……,就算不知道『曾根崎情死』\n是歌舞伎剧目也……
0000000000000,あさり先生,バレエじゃなさそう、\nとは思いません？,看起来不像是芭蕾舞，\n你不这么觉得吗？
info,adv_pevent_001_ssmk_school_010.txt,,
译者,,,
