id,name,text,trans
0000000000000,清夏,Pっち～。テント張り終わったよ。\nも～マジで大変だった。,P亲～帐篷搭好啦。\n真是的～超级累人的说。
0000000000000,清夏,仕事だからしかたないけど、\n泊まっていけないの残念～。,因为是工作没办法啦，\n不过不能留宿好遗憾～。
select,,帰る時になにか\n食べましょう,回去的时候\n一起吃点什么吧
select,,運動したと\n思えば,就当是\n运动过了
select,,いい写真が\n撮れましたよ,拍到不错的\n照片哦
0000000000000,清夏,いいね～！\nじゃあ頑張んないと！,太好了～！\n那我要继续加油啦！
0000000000000,{user},これでキャンプ場の客が増えたら、\n次は泊まりの企画にしてもらおう。,要是这样能让露营场的客人增加，\n下次就策划个过夜活动吧。
0000000000000,清夏,ほんっと疲れた～。\nテントで寝たい～。,真的累死啦～。\n好想在帐篷里睡觉～。
0000000000000,{user},これでキャンプ場の客が増えたら、\n次は泊まりの企画にしてもらおう。,要是这样能让露营场的客人增加，\n下次就策划个过夜活动吧。
0000000000000,清夏,よかった～。やり直しって\n言われたらめっちゃヘコんでた～。,太好了～要是被要求重来\n我肯定会超级沮丧的～。
0000000000000,{user},これでキャンプ場の客が増えたら、\n次は泊まりの企画にしてもらおう。,要是这样能让露营场的客人增加，\n下次就策划个过夜活动吧。
info,adv_pevent_002_ssmk_sales_3-006-02.txt,,
译者,,,
