id,name,text,trans
0000000000000,清夏,ラジオ人生相談のやつ、\n相談内容の予習していいんだって。,关于广播人生辅导那个环节，\n听说可以提前预习辅导内容呢。
0000000000000,清夏,どれどれ……『仲の良かった友達に\n勉強で置いていかれてしまいました』,让我看看……『曾经要好的朋友\n在学业上把我远远甩开了』
0000000000000,清夏,……これ選んだのPっち？\nもー、なんて答えようかな……,……这是P亲选的吗？\n真是的，该怎么回答才好呢……
select,,あくまで\n前向きに,总之要\n积极向前看
select,,誠心誠意\n答えてください,请诚心诚意地\n回答
select,,素直な\n気持ちを,把真实的\n心情
0000000000000,清夏,そーだよね。応援してるって\n気持ちを伝えよっと。,对啊。要把支持她的\n心意传达出去呢。
0000000000000,{user},相談者は清夏さんのコメントに\n感銘を受けたようだ……よかった。,咨询者似乎被清夏同学的留言\n深深打动了……太好了。
0000000000000,清夏,……やっぱこれ、\nPっちが選んだっしょ。,……果然这个\n是P亲选的吧。
0000000000000,{user},相談者は清夏さんのコメントに\n感銘を受けたようだ……よかった。,咨询者似乎被清夏同学的留言\n深深打动了……太好了。
0000000000000,清夏,……ん、わかった。\n素直にね。,……嗯，明白了。\n就坦诚地说吧。
0000000000000,{user},相談者は清夏さんのコメントに\n感銘を受けたようだ……よかった。,咨询者似乎被清夏同学的留言\n深深打动了……太好了。
info,adv_pevent_002_ssmk_sales_2-004-01.txt,,
译者,,,
