id,name,text,trans
0000000000000,{user},ナレーションの収録なのですが……\n清夏さん、魚に興味はありますか？,关于旁白录制的事……\n清夏同学对鱼类有兴趣吗？
0000000000000,清夏,ぜーんぜんない……んだけど、\n知っといたほうがいいよね？,完全——没有……不过，\n还是了解一下比较好吧？
select,,先に見学\nしましょう,先去\n参观吧
select,,収録までに\n叩き込みます,在录制前\n突击学习
select,,好きに\nなりましょう,试着\n喜欢上吧
0000000000000,清夏,だから早めに来たんだ。\nじゃあデートだね、デート♪,所以我才提前来的。\n那这就是约会啦，约会♪
0000000000000,{user},少しでも魚の知識があれば、\nナレーションも違ってくるはずだ。,只要掌握一点点鱼类知识，\n旁白的感觉就会完全不同。
0000000000000,清夏,うわ、Pっちスパルタ～……\nそれとも、魚好きなの？,呜哇，P亲好严格～……\n还是说，其实是你喜欢鱼？
0000000000000,{user},少しでも魚の知識があれば、\nナレーションも違ってくるはずだ。,只要掌握一点点鱼类知识，\n旁白的感觉就会完全不同。
0000000000000,清夏,映える魚探すか～！,去找找上镜的鱼吧～！
0000000000000,{user},少しでも魚の知識があれば、\nナレーションも違ってくるはずだ。,只要掌握一点点鱼类知识，\n旁白的感觉就会完全不同。
info,adv_pevent_002_ssmk_sales_3-003-01.txt,,
译者,,,
