id,name,text,trans
0000000000000,清夏,Pっち～。テント張り終わったよ。\nも～マジで大変だった。,P亲～帐篷搭好咯。\n真是的～超累人的。
0000000000000,清夏,仕事だからしかたないけど、\n泊まっていけないの残念～。,因为是工作没办法啦，\n不过不能留宿好遗憾～。
select,,帰る時になにか\n食べましょう,回去的时候\n一起吃点什么吧
select,,運動したと\n思えば,就当是\n运动过了
select,,いい写真が\n撮れましたよ,拍到不错的\n照片哦
0000000000000,清夏,いいね～！\nじゃあ頑張んないと！,太好啦～！\n那不加把劲可不行！
0000000000000,{user},確かに大変な仕事だが、同時に\nリフレッシュもできたみたいだ。,确实是辛苦的工作，不过同时\n似乎也让人神清气爽了呢。
0000000000000,清夏,ほんっと疲れた～。\nテントで寝たい～。,真的累死啦～。\n好想在帐篷里睡觉～。
0000000000000,{user},確かに大変な仕事だが、同時に\nリフレッシュもできたみたいだ。,确实是辛苦的工作，不过同时\n似乎也让人神清气爽了呢。
0000000000000,清夏,よかった～。やり直しって\n言われたらめっちゃヘコんでた～。,太好啦～要是被要求重来\n我肯定会超受打击的～。
0000000000000,{user},確かに大変な仕事だが、同時に\nリフレッシュもできたみたいだ。,确实是辛苦的工作，不过同时\n似乎也让人神清气爽了呢。
info,adv_pevent_002_ssmk_sales_3-006-01.txt,,
译者,,,
