id,name,text,trans
0000000000000,{user},清夏さん、身体の柔らかさに\n自身はありますか？,清夏同学，你对自己的身体柔韧性\n有信心吗？
0000000000000,清夏,あたし、I字バランスできるよ～？,人家可以做到I字平衡哦～？
select,,無用な心配\nでした,看来是\n多余的担心了
select,,では上級コースで,那就来试试高级课程吧
select,,鳩のポーズは\nできますか？,鸽子式姿势\n能做到吗？
0000000000000,清夏,でしょ？　まあゼ～ンブ\nあたしに任せといて♪,对吧？总之全～部\n交给人家就好啦♪
0000000000000,{user},柔軟な身体だ。\n本当に簡単そうにやるな……,身体真柔软啊。\n看起来做得毫不费力呢……
0000000000000,清夏,インストラクターの人がいいなら\nそっちのが楽しそーだね。,如果觉得教练比较好\n那边看起来更有趣呢。
0000000000000,{user},柔軟な身体だ。\n本当に簡単そうにやるな……,身体真柔软啊。\n看起来做得毫不费力呢……
0000000000000,清夏,あー、まあできるんじゃない？\nやってみよっか？,啊～应该没问题吧？\n要试试看吗？
0000000000000,{user},柔軟な身体だ。\n本当に簡単そうにやるな……,身体真柔软啊。\n看起来做得毫不费力呢……
info,adv_pevent_002_ssmk_sales_3-004-01.txt,,
译者,,,
