id,name,text,trans
0000000000000,{user},清夏さん、たまには\n未来の話をしましょう。,清夏同学，偶尔也来聊聊\n未来的事吧。
0000000000000,{user},清夏さんがデビューしたあとの\n方向性などです。,比如清夏同学出道后的\n发展方向之类的。
0000000000000,清夏,えー？　そーゆーの\nまだよくない？,诶——？这种事\n还太早了吧？
0000000000000,{user},仮定の話で結構ですから。\n少しでもやる気が出れば。,就当是假设性话题也好。\n说不定能让你提起干劲呢。
select,,どこでライブを\nやるかなど,比如要在哪里\n举办演唱会啦
select,,歌重視か\n演技重視かなど,是以歌唱为主\n还是以演技为主啦
select,,元気系で\nいくかなど,要不要走\n元气路线啦
0000000000000,清夏,んー……あ、やりたいとこあるよ。\n渋谷のスクランブル交差点！,嗯——……啊，有想去的场地哦！\n涩谷的十字路口！
0000000000000,清夏,あそこでやれるなら\n頑張ってもいーなー♪,要是能在那里表演的话\n我也愿意加倍努力呢♪
0000000000000,{user},……ものすごく難しいところを\n考えてますね。,……你倒是挑了\n一个超高难度的场地啊。
0000000000000,清夏,Pっちならできるって。\n約束してくれたら、頑張る♪,因为P亲的话一定能办到嘛。\n只要你答应我，我就会加油♪
0000000000000,清夏,あんま考えたことないなー。\nそもそも才能があるかもわかんないし。,其实没怎么想过这些呢——\n毕竟连自己有没有才能都不知道。
0000000000000,清夏,Pっちー。あたしって\nどんな才能がありそ？,P亲——你觉得我\n可能有什么才能呀？
0000000000000,{user},今更ですけど、\nアイドルの才能がありますよ。,虽然现在才说，\n但你确实有当偶像的才能哦。
0000000000000,清夏,……やっぱり本気だったんだ。,……原来你是认真的啊。
0000000000000,清夏,ふーん……そっかー。,哼嗯……这样啊——
0000000000000,清夏,キャラってやつ～？\nみんな研究してるよね。,人设这种东西~？\n大家都很认真在研究吧。
0000000000000,清夏,Pっちさ、あたしにキャラつける\nなら、なにがピッタリだと思う？,P亲觉得，如果要给我设定形象，\n什么类型最合适呀？
0000000000000,{user},そのままの清夏さんが\n一番キレイだと思いますよ。,我觉得保持现在的清夏同学\n就是最美的。
0000000000000,清夏,き……急にそんなこと\n言わないでよー。照れるなぁ。,突、突然说这种话\n多难为情啊——
info,adv_pevent_001_ssmk_activity_009.txt,,
译者,,,
