id,name,text,trans
0000000000000,清夏,んーっ！　気持ちいいーっ。\nここで撮影なんてラッキーじゃん♪,嗯——！好舒服啊～\n能在这里拍摄真是太幸运了♪
0000000000000,{user},清夏さんのいいところを、\n撮ってもらいましょう。,让我们来拍下\n清夏同学的优点吧。
select,,かわいい\nところを,可爱\n的地方
select,,スタイリッシュな\nところを,时尚\n的地方
select,,活動的な\nところを,活泼\n的地方
0000000000000,清夏,ちょっ、急にそんなこと言わないでよ。\nびっくりしたじゃん。,等、等一下别突然说这种话啦。\n吓我一跳。
0000000000000,{user},爽やかなピンナップになった。\n清夏さんのいいところが出ているな。,拍出了清爽的宣传照呢。\n把清夏同学的优点都展现出来了。
0000000000000,清夏,Pっち、あたしのことスタイリッシュ\nだと思ってるんだ。ふーん？,P亲觉得人家很时尚啊。\n哼～？
0000000000000,{user},爽やかなピンナップになった。\n清夏さんのいいところが出ているな。,拍出了清爽的宣传照呢。\n把清夏同学的优点都展现出来了。
0000000000000,清夏,アウトドアっぽい感じってこと？\nジャンプしたほうがいい？,是要户外风格的感觉吗？\n需要跳起来拍比较好？
0000000000000,{user},爽やかなピンナップになった。\n清夏さんのいいところが出ているな。,拍出了清爽的宣传照呢。\n把清夏同学的优点都展现出来了。
info,adv_pevent_002_ssmk_sales_3-001-01.txt,,
译者,,,
