id,name,text,trans
0000000000000,清夏,Pっち～。あたし、インタビュー\nなんてやったことないんだけど。,P亲～。我啊，从来没做过\n采访这种事呢。
0000000000000,{user},コツをお伝えしますよ。\n一番必要なことは……,我来告诉你诀窍吧。\n最重要的就是……
select,,興味津々な\n態度,表现出兴致勃勃的\n态度
select,,相槌を打つ,适时附和
select,,聞きたいことを\nはっきりと,明确表达\n想问的内容
0000000000000,清夏,もっと知りた～いって思えばいいって\nこと？　やってみよっと。,只要想着好想了解更多～就行了对吧？\n我来试试看。
0000000000000,{user},うまく話を聞き出している。\nいい宣伝になればいいな。,很好地引导出了话题呢。\n希望能成为不错的宣传。
0000000000000,清夏,なら、いつもの感じでいいんじゃん？\n安心した～～っ。,那就像平常那样不就好了？\n我放心啦～～。
0000000000000,{user},うまく話を聞き出している。\nいい宣伝になればいいな。,很好地引导出了话题呢。\n希望能成为不错的宣传。
0000000000000,清夏,それなら、メモしといていい？\nPっち、メモ用紙ちょうだ～～い。,那我可以记笔记吗？\nP亲，给我张便签纸啦～～。
0000000000000,{user},うまく話を聞き出している。\nいい宣伝になればいいな。,很好地引导出了话题呢。\n希望能成为不错的宣传。
info,adv_pevent_002_ssmk_sales_1-003-01.txt,,
译者,,,
