id,name,text,trans
0000000000000,{user},清夏さんの出番まで時間はありますが、\n他の出演者のライブを見ますか？,距离清夏同学的表演还有段时间，\n要看看其他表演者的演唱会吗？
0000000000000,清夏,あ、見る見る～。ひとりだとソワソワ\nしちゃうんだよね。,啊，要看要看～一个人待着会\n坐立不安呢。
select,,パフォーマンス\nの研究を,为了研究\n表演技巧
select,,ライバルに\nなるかも,说不定会成为\n劲敌
select,,圧倒されない\nように,为了不被\n完全压倒
0000000000000,清夏,そういう偵察はPっちお願～い。\nあたしは楽しむから♪,这种侦察工作就交给P亲啦～\n我要好好享受演出♪
0000000000000,{user},他のアイドルのライブで奮起した\nようだ。気合が入っていたな。,似乎因为看了其他偶像的演唱会而受到激励。\n看起来干劲十足呢。
0000000000000,清夏,へへっ、望むところだよ！,嘿嘿，正合我意！
0000000000000,{user},他のアイドルのライブで奮起した\nようだ。気合が入っていたな。,似乎因为看了其他偶像的演唱会而受到激励。\n看起来干劲十足呢。
0000000000000,清夏,……うん、大丈夫。,……嗯，没问题。
0000000000000,{user},他のアイドルのライブで奮起した\nようだ。気合が入っていたな。,似乎因为看了其他偶像的演唱会而受到激励。\n看起来干劲十足呢。
info,adv_pevent_002_ssmk_sales_4-001-01.txt,,
译者,,,
