id,name,text,trans
0000000000000,清夏,PっちPっち！\nちょっと来て、こっち！,P亲P亲！\n过来一下这边！
0000000000000,{user},どうしました？,怎么了？
0000000000000,清夏,あのさ、これ食べよっ！\nコンビニで見つけたんだ～♪,那个啊，来吃这个！\n在便利店发现的～♪
0000000000000,清夏,めっっっちゃすっぱいグミ！\nほら、手出してー。,超——级酸的软糖！\n来，把手伸出来。
select,,いただきます,我开动了
select,,すっぱいのは\n苦手です,我不太擅长\n吃酸的东西
select,,たくさん\nほしいです,我想要\n很多
0000000000000,清夏,ノリいいじゃん♪\nどーぞどーぞ。,很配合嘛♪\n给——你给——你。
0000000000000,清夏,じゃ、せーのでいくよ。\nせーの……,那，我数三二一哦。\n三二一……
0000000000000,清夏,ほいっ……ん？\nそんなにすっぱく……,嘿……咦？\n也没那么酸……
0000000000000,清夏,んふー！　なにコレ！\nふっぱーい！,唔呼！什么啊这个！\n噗哈——！
0000000000000,清夏,そっかー。\nじゃ、あたしだけ……,这样啊——\n那就我一个人……
0000000000000,清夏,……はむっ。,……啊呜。
0000000000000,清夏,……んーっ！,……唔——！
0000000000000,清夏,んーっ……！\nんふんんーっ！,唔——……！\n嗯哼唔——！
0000000000000,清夏,なに、好きなの？\nじゃーね……これくらい！,怎么，喜欢吗？\n那就……这么多！
0000000000000,{user},（とんでもない量を出された……）,（被塞了离谱的量……）
0000000000000,清夏,じゃ、せーので行くよ？,那，我数三二一咯？
0000000000000,清夏,……どしたの、Pっち。\n汗かいてるみたいだけど。,……怎么了P亲。\n看你好像在流汗呢。
info,adv_pevent_001_ssmk_activity_016.txt,,
译者,,,
