id,name,text,trans
0000000000000,清夏,ねーPっち。\nペット飼いたいんだケド～。,呐～P亲。\n我想养宠物诶～。
0000000000000,{user},また唐突ですね……\nなにかの影響ですか？,又这么突然呢……\n是受了什么影响吗？
0000000000000,清夏,昨日のドラマに出てきたわんこが\nマジ可愛くて～！,昨天电视剧里出现的狗狗\n真的超可爱～！
0000000000000,{user},（影響されやすいな……）,（真是容易受影响呢……）
0000000000000,清夏,ね、ね。あたしが飼うなら\n何がいいと思う？,呐、呐。你觉得我养的话\n什么比较好？
select,,やはり犬ですかね,果然还是狗吧
select,,インコでしょうか,鹦鹉怎么样
select,,猫がいいのでは,猫比较好吧
0000000000000,清夏,やっぱ？\nあーでも問題があるな～。,果然吗？\n啊～但是有个问题呢～。
0000000000000,{user},なんですか？,什么问题？
0000000000000,清夏,大型犬がいいんだけど、\n屋内じゃ飼えないっしょ？,我想养大型犬，\n但在室内没法养吧？
0000000000000,清夏,んー……やっぱり\n想像だけにしとこー。,嗯～……果然还是\n只停留在想象阶段吧～。
0000000000000,清夏,……全然考えてなかった。\nそっか、鳥もアリかー。,……完全没考虑到呢。\n这样啊，养鸟也可以呢～。
0000000000000,清夏,インコってあれだよね！\n言葉覚えるんでしょ？,鹦鹉就是那个对吧！\n会学人说话的对吧？
0000000000000,{user},そうですね……\nなんですか、嬉しそうに。,是的……\n怎么了，看起来很开心呢。
0000000000000,清夏,Pっちって名前つけようかな～。\nで、しゅみたんって呼ばせよっ♪,干脆取名叫小P亲吧～。\n然后让它叫我小咲季♪
0000000000000,清夏,あーっ。いいじゃん！\n癒やされそー♪,啊～！不错嘛！\n感觉会被治愈呢♪
0000000000000,{user},どちらにしろ、\n寮はペット不可ですが。,不管怎样，\n宿舍是禁止养宠物的哦。
0000000000000,清夏,えっ……マ？,诶……真的？
0000000000000,清夏,うーっ……あたしの\nネコ～……,呜～……我的\n猫咪～……
info,adv_pevent_001_ssmk_activity_010.txt,,
译者,,,
