id,name,text,trans
0000000000000,清夏,Pっちー。今度写真撮るんだー。,P亲～。下次要拍照了哦～。
0000000000000,{user},写真……ああ、\n撮影のレッスンですね。,拍照……啊，\n是摄影训练对吧。
0000000000000,清夏,そーそー。んで、自撮りで\n試してるんだけど……,对对～然后我正在用自拍\n试角度来着……
0000000000000,清夏,あたし、どの角度が\n一番カワイイと思う？,你觉得我哪个角度\n最可爱呀？
select,,正面,正面
select,,俯瞰,俯瞰
select,,横顔,侧脸
0000000000000,清夏,正面って、真っ正面？\nマ？,正面是说正对镜头吗？\n超直球？
0000000000000,清夏,なんかもっとモデルみたいに、\n見下ろす感じとか～……,人家想要更模特范儿的感觉，\n比如俯视镜头那种～……
0000000000000,{user},清夏さんは目の力がありますから。,因为清夏同学的眼神很有张力呢。
0000000000000,{user},真正面から、堂々とその力を\n発揮させるといいと思います。,我认为直接从正面\n堂堂正正展现这股张力会更好。
0000000000000,清夏,ふーん……正面かぁ。\nじゃ、そうしよっ♪,嗯哼……正面啊。\n那就这么办吧♪
0000000000000,清夏,フカン……ってなんだっけ。,俯瞰……是什么意思来着？
0000000000000,{user},上から見下ろすことです。,就是从高处向下看的视角。
0000000000000,清夏,……それ、Pっちからみた\nあたしじゃん。,……那不就是P亲平时看我的角度嘛。
0000000000000,清夏,ちょっとー、Pっちの好きな\nアングルじゃなくて～……,真是的～人家问的不是\nP亲喜欢的视角啦～……
0000000000000,清夏,あ、あんまり見ないでよ。\nPっちが変な事言うからーっ！,啊、不要那样盯着看啦。\n都怪P亲说奇怪的话！
0000000000000,清夏,横？\nうわ～！　モデルっぽいじゃん！,侧脸？\n哇～！超有模特范儿耶！
0000000000000,清夏,トレーナーに言ってみよっかな～♪,要不要去和训练师说说看呢～♪
0000000000000,{user},いえ、どちらかというと\nトレーナーの言うことを優先……,不，我觉得还是优先\n采纳训练师的意见比较好……
0000000000000,清夏,Pっちが言ってたって言おっと♪\nちょっと鏡見てくるね～！,P亲说过要这么说呢♪\n我去照下镜子哦～！
info,adv_pevent_001_ssmk_activity_001.txt,,
译者,,,
