id,name,text,trans
0000000000000,{user},今日のトークの相手は、\nトップダンスグループのメンバーです。,今天谈话的对象是\n顶级舞蹈组合的成员。
0000000000000,清夏,うわぁ……凄い有名な人じゃん。\nなに話せばいいんだろ。,哇啊……是超有名的人呢。\n该聊些什么好呢。
select,,ダンスのコツ,舞蹈的诀窍
select,,業界での\n生き抜き方,在业界\n生存下去的方法
select,,趣味や特技,兴趣和特长
0000000000000,清夏,えー、聞いちゃっていいのかな。\nなんかキンチョーする。,诶-，可以问这个问题吗。\n感觉有点紧张呢。
0000000000000,{user},トークが終わる頃には仲良く\nなっていた。清夏さん、凄いな……,谈话结束时已经变得\n很要好了。清夏同学真厉害……
0000000000000,清夏,教えてくれるー？\n極秘だーって言われそうかも。,能告诉我吗？\n可能会说是机密呢。
0000000000000,{user},トークが終わる頃には仲良く\nなっていた。清夏さん、凄いな……,谈话结束时已经变得\n很要好了。清夏同学真厉害……
0000000000000,清夏,そんなことでいいの？\nなんか……楽になったかも。,这样就可以了吗？\n总觉得……轻松多了呢。
0000000000000,{user},トークが終わる頃には仲良く\nなっていた。清夏さん、凄いな……,谈话结束时已经变得\n很要好了。清夏同学真厉害……
info,adv_pevent_002_ssmk_sales_4-002-02.txt,,
译者,,,
