id,name,text,trans
0000000000000,清夏,ここの温泉すげ～～～♪\nタダで入れるのサイコー！,这里的温泉超赞~~~♪\n免费泡澡简直太棒了！
0000000000000,{user},仕事ですから。\nちゃんと宣伝もしてくださいね。,这可是工作哦。\n请好好帮忙宣传呢。
select,,泉質に\nついて,关于\n泉质
select,,サービスに\nついて,关于\n服务
select,,景色に\nついて,关于\n景色
0000000000000,清夏,泉質……ってなんだっけ？\nお肌にいいとか？,泉质……是什么来着？\n对皮肤很好之类的吗？
0000000000000,{user},楽しんでリフレッシュできたようだ。\nあとはコメントをしっかりと……,看来玩得很开心恢复精神了呢。\n接下来要好好写评语……
0000000000000,清夏,スタッフさんとか？\nじゃーたくさん話してみよっと。,是指工作人员吗？\n那我就多聊几句试试看吧。
0000000000000,{user},楽しんでリフレッシュできたようだ。\nあとはコメントをしっかりと……,看来玩得很开心恢复精神了呢。\n接下来要好好写评语……
0000000000000,清夏,景色、すっごくいいんだよね！\n待ち切れない～～～っ！,景色真的超美的！\n等不及要看了~~~！
0000000000000,{user},楽しんでリフレッシュできたようだ。\nあとはコメントをしっかりと……,看来玩得很开心恢复精神了呢。\n接下来要好好写评语……
info,adv_pevent_002_ssmk_sales_3-005-01.txt,,
译者,,,
