id,name,text,trans
0000000000000,清夏,うわー、いっぱい人がいるじゃん。\nここで何するの？,哇——人好多啊。\n在这里要做什么呢？
0000000000000,{user},説明しましたよね……このお祭りを\n盛り上げるんです。,刚才不是说明过了吗……\n要把这个祭典炒热起来。
select,,プチライブで,通过小型演唱会
select,,食レポで,通过美食报道
select,,法被を着て,穿着祭典短褂
0000000000000,清夏,ジョーダンだよ、\nちゃんと準備してきてるし！,当然啦，\n我可是好好准备过的！
0000000000000,{user},家族連れとも気さくに会話している。\n流石だな、清夏さんは。,和带孩子的家庭也能轻松交谈。\n真不愧是清夏同学啊。
0000000000000,清夏,Pっちが奢ってくれるの？\nお腹空いたし、なんでも食べるよ～。,P亲要请客吗？\n我肚子饿了，什么都想吃啦～。
0000000000000,{user},家族連れとも気さくに会話している。\n流石だな、清夏さんは。,和带孩子的家庭也能轻松交谈。\n真不愧是清夏同学啊。
0000000000000,清夏,え、太鼓とか叩くカンジ？,诶，是要打太鼓之类的感觉吗？
0000000000000,{user},家族連れとも気さくに会話している。\n流石だな、清夏さんは。,和带孩子的家庭也能轻松交谈。\n真不愧是清夏同学啊。
info,adv_pevent_002_ssmk_sales_2-002-02.txt,,
译者,,,
